DATE,FLOW,STAGE,TEMP,VDATE
2010-08-28,0.24,,,,,44729.489
2012-11-17,16,,,,,44561.8139
2012-11-18,20,,,,,44544.135
2013-12-15,2,,,,,43593.1814
2014-08-10,0.19,,,,,43244.7617
2014-08-11,0.27,,,,,43354.1814
2014-08-17,0.14,,,,,43869.7493
2014-08-24,0.16,,,,,43752.569
2015-03-28,9.4,,,,,43644.7936
2015-03-29,7.3,,,,,43013.7617
2015-05-03,1.2,,,,,43683.5818
2015-05-24,0.52,,,,,42999.3912
2015-08-03,0.28,,,,,42997.1813
2015-08-09,0.45,,,,,43442.7366
2015-08-16,0.16,,,,,42984.1813
2015-08-22,0.3,,,,,43604.0097
2015-09-06,0.11,,,,,43470.7705
2015-09-28,0.04,,,,,43448.7709
2015-10-17,0.05,,,,,43583.1158
2015-10-30,3,,,,,42909.1814
2016-06-05,0.58,,,,,43101.5716
2016-06-11,0.42,,,,,43205.7493
2016-06-24,1.4,,,,,42970.1797
2016-07-01,0.81,3.24,,,,42551.8843
2016-07-04,0.26,,,,,43250.1932
2016-07-07,0.61,3.14,,,,42558.0245
2016-07-09,0.63,,,,,43177.7494
2016-07-16,0.33,,,,,43060.5676
2016-07-21,0.2,3.13,,,,42572.699
2016-07-22,0.2,3.13,,,,42572.748
2016-07-25,0.2,3.13,,,,42576.6603
2016-07-29,0.33,3.19,,,,42579.8828
2016-08-01,0.15,3.12,,,,42583.558
2016-08-18,0.28,3.09,,,,42599.9765
2016-08-25,0.18,3.15,,,,42607.4009
2016-09-08,0.18,3.12,,,,42620.8928
2016-09-28,0.26,3.1,,,,42640.9238
2017-01-21,33,4.04,,,,42756.5933
2017-03-19,30,4.28,,,,42978.8139
2017-04-08,9.97,3.57,,,,42832.9108
2017-04-18,12.9,3.62,,,,42842.7614
2017-04-20,10.4,3.67,,,,42844.8287
2017-04-21,9,,,,,42945.8139
2017-05-06,6.21,3.59,,,,42860.9042
2017-05-07,4.5,,,,,42948.5818
2017-05-08,4.32,3.51,,,,42862.9298
2017-05-12,3.42,3.46,,,,42867.4284
2017-05-13,9,3.43,,,,42937.1932
2017-05-31,1.48,3.29,,,,42886.5709
2017-06-03,1.1,,,,,42934.8209
2017-06-04,0.96,,,,,42915.1932
2017-06-05,0.96,3.24,,,,42890.7664
2017-06-09,1.04,3.25,,,,42895.4459
2017-06-10,1.89,3.37,,,,42896.6607
2017-06-11,2.6,,,,,42936.9551
2017-06-12,1.48,3.3,,,,42898.4271
2017-06-13,1.48,3.32,,,,42898.8754
2017-06-15,1.69,3.29,,,,42901.6
2017-06-16,3.11,3.44,,,,42902.459
2017-06-17,1.9,3.36,,,,42918.438
2017-06-18,1.48,3.29,,,,42904.623
2017-06-19,1.2,3.3,,,,42905.4904
2017-06-20,1.04,3.26,,,,42906.5177
2017-06-21,1.04,3.25,,,,42907.437
2017-06-22,0.77,3.21,,,,42908.4476
2017-06-23,0.96,3.23,,,,42909.6816
2017-06-24,1.04,3.28,,,,42910.0115
2017-06-25,1.11,3.26,,,,42910.9139
2017-06-29,0.5,3.17,,,,42915.007
2017-06-30,0.54,3.2,,,,42916.5753
2017-07-01,0.69,3.17,,,,42928.345
2017-07-02,0.5,3.17,,,,42918.3413
2017-07-04,0.71,3.21,,,,42920.0083
2017-07-05,0.35,3.13,,,,42921.6759
2017-07-08,0.42,3.15,,,,42924.3484
2017-07-09,0.5,3.16,,,,42925.4083
2017-07-21,0.26,3.1,,,,42937.5613
2017-07-22,0.35,3.13,,,,42938.4503
