DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,103,,,,,46296.4824
2009-06-04,45,,,,,45097.3903
2009-06-15,23,,,,,45086.3903
2009-06-29,20,,,,,45072.3903
2010-01-23,45,,,,,45656.6719
2010-08-28,13,,,,,44729.489
2011-01-01,69,,,,,45313.6742
2012-07-14,24,,,,,44717.3526
2012-11-17,85,,,,,44561.8132
2012-11-18,124,,,,,44544.1347
2012-12-02,175,,,,,44612.6742
2013-12-15,47,,,,,43593.1736
2014-01-01,35,,,,,43423.367
2014-02-15,301,,,,,44137.7723
2014-07-20,19,,,,,44017.0891
2014-07-21,19,,,,,43786.6434
2014-08-03,16,,,,,43921.7553
2014-08-08,15,,,,,43207.5866
2014-08-09,15,,,,,43203.3653
2014-08-10,15,,,,,43222.7144
2014-08-11,15,,,,,43354.1736
2014-08-17,15,,,,,43869.7489
2014-08-24,14,,,,,43752.5687
2015-02-27,71,,,,,43661.7597
2015-03-26,92,,,,,42986.0564
2015-03-27,75,,,,,42973.3669
2015-03-28,85,,,,,43644.7935
2015-03-29,66,,,,,42974.5866
2015-04-03,64,,,,,43593.9508
2015-04-04,60,,,,,42994.7659
2015-05-01,35,,,,,42950.0563
2015-05-02,33,,,,,43501.6434
2015-05-03,31,,,,,43748.0316
2015-05-10,23,,,,,43185.908
2015-05-17,29,,,,,43595.845
2015-05-24,30,,,,,42999.3911
2015-06-12,18,,,,,43640.3172
2015-06-28,14,,,,,43638.3525
2015-07-08,13,,,,,43126.908
2015-07-12,13,,,,,43660.6742
2015-07-15,13,,,,,43535.791
2015-07-17,13,,,,,43523.9234
2015-08-02,12,,,,,43639.0891
2015-08-03,11,,,,,42997.1736
2015-08-09,11,,,,,43442.7363
2015-08-16,11,,,,,42984.1735
2015-08-22,10,,,,,43604.0094
2015-08-23,10,,,,,43618.6719
2015-08-29,12,,,,,43582.7349
2015-09-04,13,,,,,43439.9507
2015-09-05,12,,,,,43473.9222
2015-09-06,13,,,,,43470.7701
2015-09-07,15,,,,,43565.4823
2015-09-11,11,,,,,43432.9507
2015-09-12,11,,,,,43466.9222
2015-09-25,10,,,,,43336.9149
2015-09-28,9.8,,,,,43448.7706
2015-10-17,10,,,,,43583.1156
2015-10-30,152,,,,,43515.7723
2015-11-18,394,,,,,43359.3316
2016-01-18,226,,,,,43231.8382
2016-04-30,31,,,,,43250.5234
2016-05-09,22,,,,,42566.3904
2016-05-13,20,,,,,43115.8382
2016-05-14,19,,,,,42561.3902
2016-05-15,42,,,,,43068.1892
2016-05-28,27,,,,,43205.7597
2016-05-30,24,,,,,43273.7817
2016-06-05,20,,,,,43101.5712
2016-06-09,18,0.59,,,,43297.9098
2016-06-10,20,0.65,,,,42531.6986
2016-06-11,26,0.76,,,,43205.7489
2016-06-12,21,,,,,43288.3525
2016-06-15,34,0.94,,,,42536.5316
2016-06-20,23,0.71,,,,42540.8607
2016-06-22,20,0.65,,,,42542.9102
2016-06-23,20,0.65,,,,42544.4503
2016-06-24,59,1.53,,,,42970.1793
2016-06-25,38,,,,,43062.9149
2016-06-28,26,0.76,,,,43141.9508
2016-06-29,25,0.73,,,,43065.8587
2016-06-30,23,0.7,,,,42551.4369
2016-07-01,23,0.7,,,,42551.8834
2016-07-03,20,0.64,,,,42554.3254
2016-07-04,20,0.63,,,,43250.1927
2016-07-05,20,0.63,,,,42556.5424
2016-07-07,18,0.6,,,,42558.5394
2016-07-08,19,0.6,,,,42558.8296
2016-07-09,44,1.25,,,,43177.7489
2016-07-10,34,0.84,,,,43260.1834
2016-07-11,30,0.82,,,,42562.4116
2016-07-13,25,0.74,,,,42563.8197
2016-07-16,21,0.66,,,,43060.5673
2016-07-17,20,,,,,43253.1834
2016-07-19,19,0.62,,,,42570.4977
2016-07-20,18,0.6,,,,42571.7036
2016-07-21,17,0.58,,,,42572.699
2016-07-22,17,0.58,,,,42572.7479
2016-07-25,16,0.55,,,,42576.6603
2016-07-27,16,0.54,,,,42577.7467
2016-07-29,15,0.52,,,,42579.8826
2016-07-30,14,,,,,43246.735
2016-08-01,13,0.49,,,,42583.5579
2016-08-03,13,0.49,,,,42585.3292
2016-08-06,13,,,,,43020.9149
2016-08-08,13,0.47,,,,42589.9072
2016-08-09,13,0.47,,,,42590.7704
2016-08-10,14,0.5,,,,42592.2887
2016-08-16,11,0.44,,,,42597.9309
2016-08-17,11,0.44,,,,43220.4824
2016-08-18,11,0.43,,,,42600.5684
2016-08-19,11,0.43,,,,42601.4506
2016-08-22,10,0.42,,,,42604.4348
2016-08-23,11,0.41,,,,42604.9186
2016-08-25,10,0.41,,,,42607.4009
2016-08-27,9.9,,,,,43210.4823
2016-08-28,9.7,,,,,43217.735
2016-08-29,9.7,,,,,43016.6434
2016-08-31,9.7,0.4,,,,42613.0241
2016-09-03,16,0.54,,,,42615.948
2016-09-04,11,0.44,,,,42617.6427
2016-09-05,11,0.43,,,,42618.3624
2016-09-08,12,0.46,,,,42620.9028
2016-09-09,11,0.43,,,,42621.8852
2016-09-11,9.7,0.4,,,,42624.5263
2016-09-14,9.4,0.39,,,,42626.8193
2016-09-21,13,0.44,,,,42634.4901
2016-09-28,11,0.4,,,,42640.9237
2016-09-30,11,0.39,,,,42643.3105
2016-10-07,289,1.95,,,,42650.4107
2016-10-14,396,2.4,,,,42656.7804
2016-10-16,311,2.44,,,,42658.9574
2016-11-02,71,1.47,,,,42676.5487
2016-11-04,52,1.2,,,,42678.5527
2016-12-03,125,1.77,,,,42706.8457
2017-01-21,73,1.51,,,,42756.5931
2017-02-19,125,1.93,,,,42785.5981
2017-03-09,371,2.61,,,,42803.4609
2017-03-13,183,2.15,,,,42806.9339
2017-03-14,330,2.37,,,,42808.7146
2017-03-15,375,2.37,,,,42808.7529
2017-03-16,414,2.64,,,,42809.8803
2017-03-18,169,2.05,,,,42811.9532
2017-03-19,175,2.4,,,,42978.8132
2017-03-20,98,1.85,,,,42814.6237
2017-03-27,183,2.09,,,,42820.925
2017-04-08,67,1.47,,,,42833.4628
2017-04-16,61.2,1.34,,,,42841.6693
2017-04-17,67,1.44,,,,42842.3225
2017-04-18,70,1.38,,,,42842.7613
2017-04-19,75.3,1.54,,,,42844.4788
2017-04-20,76.8,1.5,,,,42844.8286
2017-04-21,82,,,,,42945.8132
2017-04-22,79,1.62,,,,42938.053
2017-04-27,240,2.34,,,,42852.5019
2017-04-28,147,2.08,,,,42853.6025
2017-04-29,104,1.89,,,,43003.0891
2017-05-01,127,1.96,,,,42855.9451
2017-05-06,145,1.99,,,,42860.9041
2017-05-07,85,1.79,,,,42947.6862
2017-05-08,79.9,1.61,,,,42862.9296
2017-05-12,64.8,1.44,,,,42867.4259
2017-05-13,81,1.39,,,,42937.1928
2017-05-14,85.5,1.65,,,,42869.2663
2017-05-19,87.9,1.71,,,,42874.6839
2017-05-20,83.9,1.67,,,,42874.9697
2017-05-21,70.8,1.48,,,,42876.3084
2017-05-22,66.3,1.44,,,,42876.8439
2017-05-31,33.9,0.92,,,,42886.5708
2017-06-01,32.7,0.9,,,,42886.8822
2017-06-03,30,,,,,42934.7823
2017-06-04,29,,,,,42915.1928
2017-06-05,27.6,0.82,,,,42891.53
2017-06-08,50.2,0.8,,,,42894.5039
2017-06-09,31.5,0.89,,,,42895.4458
2017-06-10,36.8,0.96,,,,42896.6606
2017-06-11,30,0.88,,,,42960.0891
2017-06-12,27.6,0.82,,,,42898.427
2017-06-13,31,0.87,,,,42898.8752
2017-06-15,40.5,0.91,,,,42901.5998
2017-06-16,263,2.37,,,,42902.6621
2017-06-17,101,1.94,,,,42953.0241
2017-06-18,70.8,1.51,,,,42904.6229
2017-06-19,59.8,1.35,,,,42905.4903
2017-06-20,50.8,1.2,,,,42906.5174
2017-06-21,45.6,1.11,,,,42907.4368
2017-06-22,41.1,1.04,,,,42908.4475
2017-06-23,36.8,0.98,,,,42909.6797
2017-06-24,34,0.94,,,,42949.1976
2017-06-25,32.1,0.9,,,,42910.9138
2017-06-26,30.4,0.85,,,,42912.4165
2017-06-27,29.3,0.85,,,,42912.9584
2017-06-28,28,0.82,,,,42965.4836
2017-06-29,27.1,0.81,,,,42915.0069
2017-06-30,26,0.77,,,,42916.5753
2017-07-01,25,0.76,,,,42961.8932
2017-07-02,24,0.74,,,,42943.1083
2017-07-03,23.4,0.75,,,,42918.7958
2017-07-04,22.3,0.72,,,,42920.0082
2017-07-05,21.8,0.7,,,,42921.6757
2017-07-06,21.3,0.69,,,,42922.6114
2017-07-07,20.3,0.67,,,,42923.5281
2017-07-08,20.3,0.66,,,,42924.3483
2017-07-09,19,0.65,,,,42953.8932
2017-07-11,18.9,0.64,,,,42927.548
2017-07-12,18.4,0.63,,,,42928.6023
2017-07-13,17.9,0.62,,,,42929.5576
2017-07-14,17.9,0.62,,,,42930.0377
2017-07-16,17,,,,,42947.7706
2017-07-18,16.5,0.6,,,,42933.9129
2017-07-19,16.1,0.58,,,,42935.4884
2017-07-20,16.1,0.58,,,,42936.5193
2017-07-21,16.1,0.58,,,,42937.5612
2017-07-22,15.6,0.57,,,,42938.4501
2017-07-23,15.6,0.57,,,,42939.3288
