DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,577,,,,,46296.4823
2009-06-04,397,,,,,45097.3902
2009-06-15,205,,,,,45086.3902
2009-06-29,110,,,,,45072.3901
2010-01-23,258,,,,,45656.6717
2010-08-28,46,,,,,44729.489
2011-01-01,345,,,,,45313.6742
2012-07-14,114,,,,,44717.3525
2012-11-17,433,,,,,44561.8133
2012-11-18,635,,,,,44544.1347
2012-12-02,731,,,,,44612.6741
2013-12-15,262,,,,,43593.1738
2014-01-01,178,,,,,43423.3668
2014-02-15,1870,,,,,44137.7724
2014-07-20,64,,,,,44017.089
2014-07-21,63,,,,,43786.6434
2014-08-03,55,,,,,43921.7553
2014-08-08,51,,,,,43207.5865
2014-08-09,51,,,,,43203.3653
2014-08-10,51,,,,,43222.7144
2014-08-11,50,,,,,43354.1738
2014-08-17,49,,,,,43869.7489
2014-08-24,46,,,,,43752.5688
2015-02-27,383,,,,,43661.7596
2015-03-26,645,,,,,42986.0563
2015-03-27,474,,,,,42973.3668
2015-03-28,581,,,,,43644.7935
2015-03-29,450,,,,,42974.5864
2015-04-03,458,,,,,43593.9508
2015-04-04,408,,,,,42994.7655
2015-05-01,188,,,,,42950.0563
2015-05-02,170,,,,,43501.6434
2015-05-03,155,,,,,43748.0316
2015-05-10,100,,,,,43185.9079
2015-05-17,141,,,,,43595.8448
2015-05-24,134,,,,,42999.3911
2015-06-12,71,,,,,43640.3172
2015-06-28,50,,,,,43638.3525
2015-07-08,44,,,,,43126.9078
2015-07-12,44,,,,,43099.8671
2015-07-15,42,,,,,43535.791
2015-07-17,41,,,,,43523.9233
2015-08-02,38,,,,,43639.089
2015-08-03,38,,,,,42997.1738
2015-08-09,37,,,,,43442.7363
2015-08-16,37,,,,,42984.1738
2015-08-22,34,,,,,43604.0094
2015-08-23,34,,,,,43618.6717
2015-08-29,38,,,,,43582.7349
2015-09-04,42,,,,,43439.9507
2015-09-05,39,,,,,43473.9221
2015-09-06,40,,,,,43470.7702
2015-09-07,44,,,,,43565.4823
2015-09-11,35,,,,,43432.9507
2015-09-12,35,,,,,43466.9221
2015-09-25,37,,,,,43336.9149
2015-09-28,35,,,,,43448.7706
2015-10-17,39,,,,,43583.1156
2015-10-30,949,,,,,43515.7724
2015-11-18,,,,,,42860.8818
2016-01-18,1220,,,,,43231.8382
2016-04-30,184,,,,,43250.5234
2016-05-09,106,,,,,42566.3902
2016-05-13,90,,,,,43115.8382
2016-05-14,87,,,,,42561.3901
2016-05-15,173,,,,,43068.1892
2016-05-28,180,,,,,43205.7596
2016-05-30,149,,,,,43273.7816
2016-06-05,109,,,,,43101.5712
2016-06-09,88,2.86,,,,43297.9098
2016-06-10,80,2.93,,,,42531.6985
2016-06-11,146,3.11,,,,43205.7489
2016-06-12,112,,,,,43288.3525
2016-06-15,217,3.71,,,,42536.5316
2016-06-20,166,3.36,,,,42540.8607
2016-06-22,131,3.16,,,,42542.9102
2016-06-23,123,3.09,,,,42544.4503
2016-06-24,539,4.49,,,,42970.1793
2016-06-25,364,,,,,43062.9149
2016-06-28,187,3.45,,,,43141.9508
2016-06-29,161,3.33,,,,43065.8587
2016-06-30,146,3.23,,,,42551.4369
2016-07-01,138,3.23,,,,42551.8834
2016-07-03,113,3.07,,,,42554.3254
2016-07-04,105,2.99,,,,43250.1926
2016-07-05,100,2.96,,,,42556.5423
2016-07-07,92,2.9,,,,42558.5394
2016-07-08,95,2.91,,,,42558.8296
2016-07-09,156,3.42,,,,43177.7489
2016-07-10,133,3.16,,,,43260.1834
2016-07-11,126,3.14,,,,42562.4116
2016-07-13,108,3.04,,,,42563.8197
2016-07-16,89,2.89,,,,43060.5673
2016-07-17,87,,,,,43253.1834
2016-07-19,81,2.81,,,,42570.4977
2016-07-20,80,2.8,,,,42571.7036
2016-07-21,80,2.79,,,,42572.699
2016-07-22,80,2.79,,,,42572.748
2016-07-25,88,2.86,,,,42576.6603
2016-07-27,86,2.84,,,,42577.7467
2016-07-29,83,2.84,,,,42579.8827
2016-07-30,77,,,,,43246.7349
2016-08-01,73,2.73,,,,42583.5579
2016-08-03,71,2.72,,,,42585.3292
2016-08-06,69,,,,,43020.9149
2016-08-08,68,2.69,,,,42589.9072
2016-08-09,68,2.69,,,,42590.7704
2016-08-10,69,2.7,,,,42592.2887
2016-08-16,65,2.67,,,,42597.9309
2016-08-17,63,2.63,,,,43220.4824
2016-08-18,61,2.62,,,,42600.5684
2016-08-19,53,2.53,,,,42601.4506
2016-08-22,43,2.41,,,,42604.4348
2016-08-23,43,2.41,,,,42604.9186
2016-08-25,40,2.36,,,,42607.4009
2016-08-27,40,,,,,43210.4823
2016-08-28,40,,,,,43217.7349
2016-08-29,39,,,,,43016.6434
2016-08-31,39,2.34,,,,42613.0241
2016-09-03,58,2.56,,,,42615.948
2016-09-04,42,2.39,,,,42617.6427
2016-09-05,41,2.38,,,,42618.3623
2016-09-08,48,2.48,,,,42620.9028
2016-09-09,43,2.41,,,,42621.8852
2016-09-11,39,2.35,,,,42624.5263
2016-09-14,39,2.33,,,,42626.8193
2016-09-21,49,2.48,,,,42634.4901
2016-09-28,44,2.42,,,,42640.9237
2016-09-30,41,2.37,,,,42643.3105
2016-10-04,51,2.48,,,,42647.437
2016-10-07,1460,4.36,,,,42650.4107
2016-10-14,1930,6.2,,,,42656.7804
2016-10-16,1630,6.28,,,,42658.9574
2016-11-02,380,4.25,,,,42676.5487
2016-11-04,259,3.86,,,,42678.5527
2016-12-03,644,4.79,,,,42706.8457
2017-01-21,450,4.47,,,,42756.5931
2017-02-19,777,5.2,,,,42785.5981
2017-03-09,2230,7.41,,,,42803.4609
2017-03-13,1140,5.84,,,,42806.9339
2017-03-14,1810,6.54,,,,42808.7146
2017-03-15,1810,6.54,,,,42808.7529
2017-03-16,2090,7.05,,,,42809.8803
2017-03-18,963,5.45,,,,42811.9532
2017-03-19,1170,6.85,,,,42978.8133
2017-03-20,767,5.2,,,,42814.6237
2017-03-27,1200,5.69,,,,42820.925
2017-04-08,509,4.65,,,,42833.4628
2017-04-16,446,4.41,,,,42841.6693
2017-04-17,465,4.43,,,,42842.3225
2017-04-18,465,4.42,,,,42842.7613
2017-04-19,555,4.68,,,,42844.4788
2017-04-20,551,4.65,,,,42844.8286
2017-04-21,615,,,,,42945.8133
2017-04-22,579,4.77,,,,42938.053
2017-04-27,1510,6.56,,,,42852.5019
2017-04-28,991,5.64,,,,42853.6025
2017-04-29,701,5.15,,,,43003.0891
2017-05-01,855,5.35,,,,42855.9451
2017-05-06,883,5.41,,,,42860.9041
2017-05-07,547,4.9,,,,42947.6861
2017-05-08,521,4.61,,,,42862.9296
2017-05-12,393,4.29,,,,42867.4259
2017-05-13,445,4.25,,,,42937.1927
2017-05-14,485,4.49,,,,42869.2662
2017-05-19,639,4.89,,,,42874.6838
2017-05-20,608,4.82,,,,42874.9697
2017-05-21,465,4.49,,,,42876.3084
2017-05-22,489,4.46,,,,42876.8439
2017-05-31,244,3.76,,,,42886.5708
2017-06-01,241,3.77,,,,42886.8821
2017-06-03,209,,,,,42934.7823
2017-06-04,191,,,,,42915.1926
2017-06-05,178,3.49,,,,42891.53
2017-06-08,241,3.49,,,,42894.5039
2017-06-09,216,3.68,,,,42895.4458
2017-06-10,233,3.72,,,,42896.6606
2017-06-11,207,3.68,,,,42960.0891
2017-06-12,186,3.56,,,,42898.427
2017-06-13,193,3.55,,,,42898.8752
2017-06-15,239,3.71,,,,42901.5998
2017-06-16,1000,5.51,,,,42902.6621
2017-06-17,597,5.04,,,,42953.0241
2017-06-18,414,4.35,,,,42904.6229
2017-06-19,333,4.13,,,,42905.4903
2017-06-20,271,3.89,,,,42906.5175
2017-06-21,231,3.73,,,,42907.4368
2017-06-22,204,3.61,,,,42908.4475
2017-06-23,1410,5.97,,,,42909.6797
2017-06-24,156,3.41,,,,42949.1976
2017-06-25,152,3.39,,,,42910.9138
2017-06-26,135,3.27,,,,42912.4164
2017-06-27,131,3.26,,,,42912.9583
2017-06-28,119,3.18,,,,42965.4836
2017-06-29,116,3.16,,,,42915.0069
2017-06-30,114,3.12,,,,42916.5753
2017-07-01,105,3.07,,,,42961.8932
2017-07-02,101,3.04,,,,42943.1083
2017-07-03,101,3.06,,,,42918.7958
2017-07-04,93.3,3.01,,,,42920.0082
2017-07-05,92,2.98,,,,42921.6758
2017-07-06,89.5,2.91,,,,42922.6114
2017-07-07,81.1,2.89,,,,42923.5281
2017-07-08,77.7,2.87,,,,42924.3483
2017-07-09,78,2.85,,,,42953.8933
2017-07-11,73.3,2.8,,,,42927.548
2017-07-12,73.3,2.79,,,,42928.6023
2017-07-13,70.2,2.78,,,,42929.5576
2017-07-14,68.1,2.79,,,,42930.0377
2017-07-16,64,,,,,42947.8613
2017-07-18,64.1,2.75,,,,42933.9129
2017-07-19,60.3,2.68,,,,42935.4884
2017-07-20,59.4,2.67,,,,42936.5193
2017-07-21,59.4,2.66,,,,42937.5613
2017-07-22,57.5,2.65,,,,42938.4501
2017-07-23,57.5,2.66,,,,42939.3288
