DATE,FLOW,STAGE,TEMP,VDATE
2010-08-28,,,,,,42576.6568
2010-10-01,,,,,15,43949.9934
2010-10-02,,,,,16,43948.9934
2010-10-03,,,,,16,43947.9934
2010-10-04,,,,,16,43946.9934
2010-10-05,,,,,16,43945.9934
2010-10-06,,,,,15,43944.9934
2010-10-07,,,,,15,43943.9934
2010-10-08,,,,,16,43942.9934
2010-10-09,,,,,18,43941.9934
2010-10-10,,,,,18,43940.9934
2010-10-11,,,,,17,43939.9934
2010-10-12,,,,,16,43938.9934
2010-10-13,,,,,67,43937.9934
2010-10-14,,,,,17,43936.9934
2010-10-15,,,,,15,43935.9934
2010-10-16,,,,,15,43934.9934
2010-10-17,,,,,15,43933.9934
2010-10-18,,,,,54,43932.9934
2010-10-19,,,,,16,43931.9934
2010-10-20,,,,,116,43930.9934
2010-10-21,,,,,16,43929.9934
2010-10-22,,,,,15,43928.9934
2010-10-23,,,,,16,43927.9934
2010-10-24,,,,,26,43926.9934
2010-10-25,,,,,22,43925.9934
2010-10-26,,,,,23,43924.9934
2010-10-27,,,,,18,43923.9934
2010-10-28,,,,,17,43922.9934
2010-10-29,,,,,17,43921.9934
2010-10-30,,,,,17,43920.9934
2010-10-31,,,,,18,43919.9934
2010-11-01,,,,,17,43918.9934
2010-11-02,,,,,20,43917.9934
2010-11-03,,,,,18,43916.9934
2010-11-04,,,,,17,43915.9934
2010-11-05,,,,,17,43914.9934
2010-11-06,,,,,17,43913.9934
2010-11-07,,,,,19,43912.9934
2010-11-08,,,,,19,43911.9934
2010-11-09,,,,,20,43910.9934
2010-11-10,,,,,23,43909.9934
2010-11-11,,,,,19,43908.9934
2010-11-12,,,,,18,43907.9934
2010-11-13,,,,,18,43906.9934
2010-11-14,,,,,33,43905.9934
2010-11-15,,,,,31,43904.9934
2010-11-16,,,,,29,43903.9934
2010-11-17,,,,,25,43902.9934
2010-11-18,,,,,43,43901.9934
2010-11-19,,,,,33,43900.9934
2010-11-20,,,,,28,43899.9934
2010-11-21,,,,,25,43898.9934
2010-11-22,,,,,25,43897.9934
2010-11-23,,,,,22,43896.9934
2010-11-24,,,,,20,43895.9934
2010-11-25,,,,,20,43894.9934
2010-11-26,,,,,21,43893.9934
2010-11-27,,,,,24,43892.9934
2010-11-28,,,,,23,43891.9934
2010-11-29,,,,,23,43890.9934
2010-11-30,,,,,38,43889.9934
2010-12-01,,,,,51,43888.9934
2010-12-02,,,,,44,43887.9934
2010-12-03,,,,,38,43886.9934
2010-12-04,,,,,33,43885.9934
2010-12-05,,,,,30,43884.9934
2010-12-06,,,,,27,43883.9934
2010-12-07,,,,,26,43882.9934
2010-12-08,,,,,33,43881.9934
2010-12-09,,,,,80,43880.9934
2010-12-10,,,,,177,43879.9934
2010-12-11,,,,,146,43878.9934
2010-12-12,,,,,409,43877.9934
2010-12-13,,,,,643,43876.9934
2010-12-14,,,,,653,43875.9934
2010-12-15,,,,,366,43874.9934
2010-12-16,,,,,193,43873.9934
2010-12-17,,,,,97,43872.9934
2010-12-18,,,,,54,43871.9934
2010-12-19,,,,,45,43870.9934
2010-12-20,,,,,42,43869.9934
2010-12-21,,,,,38,43868.9934
2010-12-22,,,,,36,43867.9934
2010-12-23,,,,,33,43866.9934
2010-12-24,,,,,32,43865.9934
2010-12-25,,,,,32,43864.9934
2010-12-26,,,,,32,43863.9934
2010-12-27,,,,,35,43862.9934
2010-12-28,,,,,55,43861.9934
2010-12-29,,,,,56,43860.9934
2010-12-30,,,,,47,43859.9934
2010-12-31,,,,,41,43858.9934
2011-01-01,,,,,38,43857.9934
2011-01-02,,,,,35,43856.9934
2011-01-03,,,,,33,43855.9934
2011-01-04,,,,,31,43854.9934
2011-01-05,,,,,30,43853.9934
2011-01-06,,,,,30,43852.9934
2011-01-07,,,,,29,43851.9934
2011-01-08,,,,,29,43850.9934
2011-01-09,,,,,33,43849.9934
2011-01-10,,,,,30,43848.9934
2011-01-11,,,,,26,43847.9934
2011-01-12,,,,,38,43846.9934
2011-01-13,,,,,49,43845.9934
2011-01-14,,,,,53,43844.9934
2011-01-15,,,,,58,43843.9934
2011-01-16,,,,,2000,43842.9934
2011-01-17,,,,,1800,43841.9934
2011-01-18,,,,,1070,43840.9934
2011-01-19,,,,,729,43839.9934
2011-01-20,,,,,519,43838.9934
2011-01-21,,,,,480,43837.9934
2011-01-22,,,,,419,43836.9934
2011-01-23,,,,,299,43835.9934
2011-01-24,,,,,223,43834.9934
2011-01-25,,,,,184,43833.9934
2011-01-26,,,,,183,43832.9934
2011-01-27,,,,,160,43831.9934
2011-01-28,,,,,147,43830.9934
2011-01-29,,,,,143,43829.9934
2011-01-30,,,,,149,43828.9934
2011-01-31,,,,,132,43827.9934
2011-02-01,,,,,108,43826.9934
2011-02-02,,,,,95,43825.9934
2011-02-03,,,,,95,43824.9934
2011-02-04,,,,,95,43823.9934
2011-02-05,,,,,124,43822.9934
2011-02-06,,,,,155,43821.9934
2011-02-07,,,,,127,43820.9934
2011-02-08,,,,,104,43819.9934
2011-02-09,,,,,94,43818.9934
2011-02-10,,,,,97,43817.9934
2011-02-11,,,,,92,43816.9934
2011-02-12,,,,,86,43815.9934
2011-02-13,,,,,103,43814.9934
2011-02-14,,,,,100,43813.9934
2011-02-15,,,,,162,43812.9934
2011-02-16,,,,,128,43811.9934
2011-02-17,,,,,101,43810.9934
2011-02-18,,,,,95,43809.9934
2011-02-19,,,,,90,43808.9934
2011-02-20,,,,,85,43807.9934
2011-02-21,,,,,83,43806.9934
2011-02-22,,,,,82,43805.9934
2011-02-23,,,,,81,43804.9934
2011-02-24,,,,,81,43803.9934
2011-02-25,,,,,80,43802.9934
2011-02-26,,,,,80,43801.9934
2011-02-27,,,,,80,43800.9934
2011-02-28,,,,,70,43799.9934
2011-03-01,,,,,60,43798.9934
2011-03-02,,,,,60,43797.9934
2011-03-03,,,,,60,43796.9934
2011-03-04,,,,,60,43795.9934
2011-03-05,,,,,60,43794.9934
2011-03-06,,,,,55,43793.9934
2011-03-07,,,,,50,43792.9934
2011-03-08,,,,,50,43791.9934
2011-03-09,,,,,53,43790.9934
2011-03-10,,,,,131,43789.9934
2011-03-11,,,,,106,43788.9934
2011-03-12,,,,,74,43787.9934
2011-03-13,,,,,71,43786.9934
2011-03-14,,,,,84,43785.9934
2011-03-15,,,,,97,43784.9934
2011-03-16,,,,,144,43783.9934
2011-03-17,,,,,106,43782.9934
2011-03-18,,,,,88,43781.9934
2011-03-19,,,,,82,43780.9934
2011-03-20,,,,,67,43779.9934
2011-03-21,,,,,61,43778.9934
2011-03-22,,,,,56,43777.9934
2011-03-23,,,,,54,43776.9934
2011-03-24,,,,,55,43775.9934
2011-03-25,,,,,51,43774.9934
2011-03-26,,,,,51,43773.9934
2011-03-27,,,,,51,43772.9934
2011-03-28,,,,,52,43771.9934
2011-03-29,,,,,68,43770.9934
2011-03-30,,,,,194,43769.9934
2011-03-31,,,,,255,43768.9934
2011-04-01,,,,,273,43767.9934
2011-04-02,,,,,279,43766.9934
2011-04-03,,,,,177,43765.9934
2011-04-04,,,,,170,43764.9934
2011-04-05,,,,,420,43763.9934
2011-04-06,,,,,295,43762.9934
2011-04-07,,,,,214,43761.9934
2011-04-08,,,,,205,43760.9934
2011-04-09,,,,,163,43759.9934
2011-04-10,,,,,126,43758.9934
2011-04-11,,,,,125,43757.9934
2011-04-12,,,,,112,43756.9934
2011-04-13,,,,,99,43755.9934
2011-04-14,,,,,94,43754.9934
2011-04-15,,,,,140,43753.9934
2011-04-16,,,,,235,43752.9934
