DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,798,,,,,46296.4819
2009-06-04,752,,,,,45097.3903
2009-06-15,455,,,,,45086.3903
2009-06-29,300,,,,,45072.3903
2010-01-23,536,,,,,45656.6716
2011-01-01,607,,,,,45313.674
2012-07-14,287,,,,,44717.3528
2012-11-17,415,,,,,44561.8138
2012-11-18,553,,,,,44544.1349
2012-12-02,878,,,,,44612.674
2014-01-01,308,,,,,43423.3667
2014-07-20,253,,,,,44017.0893
2014-07-21,233,,,,,43786.643
2014-08-03,202,,,,,43921.7553
2014-08-08,171,,,,,43207.5868
2014-08-09,171,,,,,43203.3655
2014-08-10,169,,,,,43244.7613
2014-08-17,168,,,,,43869.7492
2014-08-24,152,,,,,43752.569
2015-02-27,427,,,,,43661.7591
2015-03-26,731,,,,,42986.0559
2015-03-27,621,,,,,42973.3666
2015-03-28,739,,,,,43644.7937
2015-03-29,626,,,,,42974.5867
2015-04-03,563,,,,,43593.951
2015-04-04,523,,,,,43003.369
2015-05-01,326,,,,,42950.0559
2015-05-02,320,,,,,43501.643
2015-05-03,301,,,,,43748.0316
2015-05-10,254,,,,,43185.9078
2015-05-17,250,,,,,43595.8447
2015-06-12,181,,,,,43640.3173
2015-06-28,179,,,,,43638.3527
2015-07-08,142,,,,,43126.9077
2015-07-12,141,,,,,43660.6739
2015-07-15,133,,,,,43535.7912
2015-07-17,128,,,,,43523.9234
2015-08-02,126,,,,,43639.0894
2015-08-09,125,,,,,43442.7365
2015-08-22,107,,,,,43604.0097
2015-08-23,107,,,,,43618.6716
2015-08-29,120,,,,,43582.7343
2015-09-04,112,,,,,43439.9509
2015-09-05,109,,,,,43473.9222
2015-09-06,111,,,,,43470.7706
2015-09-07,116,,,,,43565.4819
2015-09-11,109,,,,,43432.951
2015-09-12,110,,,,,43466.9222
2015-09-25,126,,,,,43336.9151
2015-09-28,116,,,,,43448.7709
2015-11-18,2330,,,,,43359.3314
2016-01-18,1020,,,,,43231.8381
2016-04-30,468,,,,,43250.5231
2016-05-09,447,,,,,42566.3903
2016-05-13,365,,,,,43115.8381
2016-05-14,377,,,,,42561.3902
2016-05-15,443,,,,,43068.1894
2016-05-28,307,,,,,43205.7591
2016-05-30,287,,,,,43275.9337
2016-06-05,306,,,,,43101.5716
2016-06-09,253,2.52,,,,43297.9099
2016-06-10,258,2.51,,,,42531.6986
2016-06-11,274,2.64,,,,43205.7492
2016-06-12,242,,,,,43288.3527
2016-06-15,317,2.73,,,,42536.5314
2016-06-22,251,2.48,,,,42542.9102
2016-06-23,248,2.47,,,,42544.4503
2016-06-24,397,,,,,42970.1796
2016-06-25,325,,,,,43062.9151
2016-06-28,275,2.66,,,,43141.951
2016-06-29,256,2.66,,,,43065.8587
2016-06-30,269,2.55,,,,42551.437
2016-07-01,261,2.52,,,,42551.8841
2016-07-03,264,2.53,,,,42554.3254
2016-07-04,224,2.53,,,,43250.1928
2016-07-05,238,2.43,,,,42556.5421
2016-07-07,226,2.38,,,,42558.5395
2016-07-08,226,2.38,,,,42558.8297
2016-07-09,235,2.58,,,,43177.7493
2016-07-10,216,2.47,,,,43260.1837
2016-07-11,214,2.45,,,,42562.4115
2016-07-13,200,2.39,,,,42563.8197
2016-07-16,194,2.36,,,,43060.5675
2016-07-17,193,,,,,43253.1837
2016-07-19,205,2.41,,,,42570.4977
2016-07-20,189,2.34,,,,42571.7036
2016-07-21,189,2.34,,,,42571.8
2016-07-27,198,2.38,,,,42577.7467
2016-07-29,191,2.35,,,,42579.8828
2016-07-30,190,,,,,43246.7343
2016-08-01,191,2.35,,,,42583.5579
2016-08-03,174,2.27,,,,42585.3292
2016-08-06,158,,,,,43020.915
2016-08-08,165,2.23,,,,42589.9072
2016-08-09,167,2.24,,,,42590.7704
2016-08-10,165,2.23,,,,42592.2887
2016-08-16,152,2.17,,,,42597.931
2016-08-17,139,2.22,,,,43220.4819
2016-08-18,167,2.24,,,,42600.5684
