DATE,FLOW,STAGE,TEMP,VDATE
2014-08-05,48,,,,,43025.6674
2015-05-26,37,,,,,43719.8418
2015-06-14,51,,,,,43700.8418
2016-03-11,0,,,,,42439.8372
2016-03-12,0,,,,,42440.8833
2016-04-13,36,,,,,42472.8001
2016-04-27,35,,,,,42487.4269
2016-04-28,35,,,,,42488.5644
2016-05-20,35,,,,,42510.4384
2016-06-03,35,,,,,42524.3617
2016-06-06,35,,,,,42527.6695
2016-06-07,35,,,,,42528.6325
2016-06-11,35,,,,,42531.9011
2016-06-15,35,,,,,42536.4587
2016-06-28,58,,,,,43320.8418
2016-07-21,41,,,,,42571.8255
2016-07-25,44,,,,,42576.6644
2016-08-10,32,,,,,42592.2867
2016-08-13,33,,,,,42595.6654
2016-08-16,31,,,,,42598.2351
2016-08-18,29,,,,,42599.8284
2016-08-19,29,,,,,42600.7937
2016-08-20,31,,,,,43267.8417
2016-08-24,29,,,,,42605.8834
2016-09-06,21,,,,,43250.8418
2016-09-14,21,,,,,42627.4681
2016-09-16,22,,,,,43240.8418
2016-10-07,21,,,,,42650.5203
