DATE,FLOW,STAGE,TEMP,VDATE
2010-03-23,,,,,6190,43908.0189
2010-03-24,,,,,6040,43907.0189
2010-03-25,,,,,6160,43906.0189
2010-03-26,,,,,7580,43905.0189
2010-03-27,,,,,10500,43904.0189
2010-03-28,,,,,9890,43903.0189
2010-03-29,,,,,13300,43902.0189
2010-03-30,,,,,27000,43901.0189
2010-03-31,,,,,25200,43900.0189
2010-04-01,,,,,21200,43899.0189
2010-04-02,,,,,19300,43898.0189
2010-04-03,,,,,22700,43897.0189
2010-04-04,,,,,20100,43896.0189
2010-04-05,,,,,17600,43895.0189
2010-04-06,,,,,15200,43894.0189
2010-04-07,,,,,13400,43893.0189
2010-04-08,,,,,12400,43892.0189
2010-04-09,,,,,11800,43891.0189
2010-04-10,,,,,10600,43890.0189
2010-04-11,,,,,10900,43889.0189
2010-04-12,,,,,10800,43888.0189
2010-04-13,,,,,10400,43887.0189
2010-04-14,,,,,10000,43886.0189
2010-04-15,,,,,10400,43885.0189
2010-04-16,,,,,9710,43884.0189
2010-04-17,,,,,8940,43883.0189
2010-04-18,,,,,8420,43882.0189
2010-04-19,,,,,8110,43881.0189
2010-04-20,,,,,8980,43880.0189
2010-04-21,,,,,10100,43879.0189
2010-04-22,,,,,10000,43878.0189
2010-04-23,,,,,9170,43877.0189
2010-04-24,,,,,8370,43876.0189
2010-04-25,,,,,7970,43875.0189
2010-04-26,,,,,7590,43874.0189
2010-04-27,,,,,10200,43873.0189
2010-04-28,,,,,16900,43872.0189
2010-04-29,,,,,17900,43871.0189
2010-04-30,,,,,17900,43870.0189
2010-05-01,,,,,16100,43869.0189
2010-05-02,,,,,14700,43868.0189
2010-05-03,,,,,13700,43867.0189
2010-05-04,,,,,13600,43866.0189
2010-05-05,,,,,13300,43865.0189
2010-05-06,,,,,11900,43864.0189
2010-05-07,,,,,10400,43863.0189
2010-05-08,,,,,9470,43862.0189
2010-05-09,,,,,8650,43861.0189
2010-05-10,,,,,8370,43860.0189
2010-05-11,,,,,8730,43859.0189
2010-05-12,,,,,9480,43858.0189
2010-05-13,,,,,9850,43857.0189
2010-05-14,,,,,9770,43856.0189
2010-05-15,,,,,9350,43855.0189
2010-05-16,,,,,9060,43854.0189
2010-05-17,,,,,8960,43853.0189
2010-05-18,,,,,9110,43852.0189
2010-05-19,,,,,9230,43851.0189
2010-05-20,,,,,10500,43850.0189
2010-05-21,,,,,11700,43849.0189
2010-05-22,,,,,12300,43848.0189
2010-05-23,,,,,12900,43847.0189
2010-05-24,,,,,12800,43846.0189
2010-05-25,,,,,12500,43845.0189
2010-05-26,,,,,13500,43844.0189
2010-05-27,,,,,14800,43843.0189
2010-05-28,,,,,14800,43842.0189
2010-05-29,,,,,13700,43841.0189
2010-05-30,,,,,12100,43840.0189
2010-05-31,,,,,11800,43839.0189
2010-06-01,,,,,12300,43838.0189
2010-06-02,,,,,21700,43837.0189
2010-06-03,,,,,44700,43836.0189
2010-06-04,,,,,52000,43835.0189
2010-06-05,,,,,56100,43834.0189
2010-06-06,,,,,49000,43833.0189
2010-06-07,,,,,40200,43832.0189
2010-06-08,,,,,33300,43831.0189
2010-06-09,,,,,30500,43830.0189
2010-06-10,,,,,29800,43829.0189
2010-06-11,,,,,27100,43828.0189
2010-06-12,,,,,23800,43827.0189
2010-06-13,,,,,19600,43826.0189
2010-06-14,,,,,16500,43825.0189
