DATE,FLOW,STAGE,TEMP,VDATE
2010-03-23,,,,,1160,43908.0188
2010-03-24,,,,,1070,43907.0188
2010-03-25,,,,,1370,43906.0188
2010-03-26,,,,,3070,43905.0188
2010-03-27,,,,,2700,43904.0188
2010-03-28,,,,,2570,43903.0188
2010-03-29,,,,,5080,43902.0188
2010-03-30,,,,,5730,43901.0188
2010-03-31,,,,,4530,43900.0188
2010-04-01,,,,,3460,43899.0188
2010-04-02,,,,,3280,43898.0188
2010-04-03,,,,,3480,43897.0188
2010-04-04,,,,,3440,43896.0188
2010-04-05,,,,,3210,43895.0188
2010-04-06,,,,,3570,43894.0188
2010-04-07,,,,,3320,43893.0188
2010-04-08,,,,,3090,43892.0188
2010-04-09,,,,,2600,43891.0188
2010-04-10,,,,,2240,43890.0188
2010-04-11,,,,,2080,43889.0188
2010-04-12,,,,,1960,43888.0188
2010-04-13,,,,,1840,43887.0188
2010-04-14,,,,,1660,43886.0188
2010-04-15,,,,,1540,43885.0188
2010-04-16,,,,,1390,43884.0188
2010-04-17,,,,,1310,43883.0188
2010-04-18,,,,,1250,43882.0188
2010-04-19,,,,,1180,43881.0188
2010-04-20,,,,,1150,43880.0188
2010-04-21,,,,,1060,43879.0188
2010-04-22,,,,,959,43878.0188
2010-04-23,,,,,881,43877.0188
2010-04-24,,,,,865,43876.0188
2010-04-25,,,,,814,43875.0188
2010-04-26,,,,,813,43874.0188
2010-04-27,,,,,2450,43873.0188
2010-04-28,,,,,2580,43872.0188
2010-04-29,,,,,2590,43871.0188
2010-04-30,,,,,2270,43870.0188
2010-05-01,,,,,1960,43869.0188
2010-05-02,,,,,1700,43868.0188
2010-05-03,,,,,2040,43867.0188
2010-05-04,,,,,2010,43866.0188
2010-05-05,,,,,1810,43865.0188
2010-05-06,,,,,1590,43864.0188
2010-05-07,,,,,1410,43863.0188
2010-05-08,,,,,1260,43862.0188
2010-05-09,,,,,1140,43861.0188
2010-05-10,,,,,1070,43860.0188
2010-05-11,,,,,958,43859.0188
2010-05-12,,,,,881,43858.0188
2010-05-13,,,,,812,43857.0188
2010-05-14,,,,,754,43856.0188
2010-05-15,,,,,703,43855.0188
2010-05-16,,,,,661,43854.0188
2010-05-17,,,,,622,43853.0188
2010-05-18,,,,,621,43852.0188
2010-05-19,,,,,626,43851.0188
2010-05-20,,,,,726,43850.0188
2010-05-21,,,,,827,43849.0188
2010-05-22,,,,,894,43848.0188
2010-05-23,,,,,816,43847.0188
2010-05-24,,,,,769,43846.0188
2010-05-25,,,,,821,43845.0188
2010-05-26,,,,,967,43844.0188
2010-05-27,,,,,948,43843.0188
2010-05-28,,,,,900,43842.0188
2010-05-29,,,,,849,43841.0188
2010-05-30,,,,,787,43840.0188
2010-05-31,,,,,806,43839.0188
2010-06-01,,,,,761,43838.0188
2010-06-02,,,,,3310,43837.0188
2010-06-03,,,,,3910,43836.0188
2010-06-04,,,,,3670,43835.0188
2010-06-05,,,,,3090,43834.0188
2010-06-06,,,,,2500,43833.0188
2010-06-07,,,,,2120,43832.0188
2010-06-08,,,,,1750,43831.0188
2010-06-09,,,,,1780,43830.0188
2010-06-10,,,,,2020,43829.0188
2010-06-11,,,,,1900,43828.0188
2010-06-12,,,,,1700,43827.0188
2010-06-13,,,,,1490,43826.0188
2010-06-14,,,,,1300,43825.0188
2010-06-15,,,,,1170,43824.0188
2010-06-16,,,,,1070,43823.0188
2010-06-17,,,,,994,43822.0188
2010-06-18,,,,,900,43821.0188
2010-06-19,,,,,827,43820.0188
2010-06-20,,,,,782,43819.0188
2010-06-21,,,,,730,43818.0188
2010-06-22,,,,,675,43817.0188
2010-06-23,,,,,632,43816.0188
2010-06-24,,,,,592,43815.0188
2010-06-25,,,,,556,43814.0188
2010-06-26,,,,,529,43813.0188
2010-06-27,,,,,500,43812.0188
2010-06-28,,,,,479,43811.0188
2010-06-29,,,,,460,43810.0188
2010-06-30,,,,,434,43809.0188
2010-07-01,,,,,418,43808.0188
2010-07-02,,,,,483,43807.0188
2010-07-03,,,,,440,43806.0188
2010-07-04,,,,,395,43805.0188
2010-07-05,,,,,374,43804.0188
2010-07-06,,,,,357,43803.0188
2010-07-07,,,,,333,43802.0188
2010-07-08,,,,,315,43801.0188
2010-07-09,,,,,305,43800.0188
2010-07-10,,,,,291,43799.0188
2010-07-11,,,,,285,43798.0188
2010-07-12,,,,,277,43797.0188
2010-07-13,,,,,271,43796.0188
2010-07-14,,,,,264,43795.0188
2010-07-15,,,,,256,43794.0188
2010-07-16,,,,,248,43793.0188
2010-07-17,,,,,241,43792.0188
2010-07-18,,,,,237,43791.0188
2010-07-19,,,,,233,43790.0188
2010-07-20,,,,,226,43789.0188
2010-07-21,,,,,220,43788.0188
2010-07-22,,,,,214,43787.0188
2010-07-23,,,,,207,43786.0188
2010-07-24,,,,,200,43785.0188
2010-07-25,,,,,192,43784.0188
2010-07-26,,,,,186,43783.0188
2010-07-27,,,,,181,43782.0188
2010-07-28,,,,,177,43781.0188
2010-07-29,,,,,175,43780.0188
2010-07-30,,,,,169,43779.0188
2010-07-31,,,,,167,43778.0188
2010-08-01,,,,,167,43777.0188
2010-08-02,,,,,164,43776.0188
2010-08-03,,,,,159,43775.0188
2010-08-04,,,,,155,43774.0188
2010-08-05,,,,,152,43773.0188
2010-08-06,,,,,147,43772.0188
2010-08-07,,,,,143,43771.0188
2010-08-08,,,,,140,43770.0188
2010-08-09,,,,,137,43769.0188
2010-08-10,,,,,135,43768.0188
2010-08-11,,,,,136,43767.0188
2010-08-12,,,,,133,43766.0188
2010-08-13,,,,,126,43765.0188
2010-08-14,,,,,119,43764.0188
2010-08-15,,,,,112,43763.0188
2010-08-16,,,,,109,43762.0188
2010-08-17,,,,,107,43761.0188
2010-08-18,,,,,108,43760.0188
2010-08-19,,,,,107,43759.0188
2010-08-20,,,,,105,43758.0188
2010-08-21,,,,,102,43757.0188
2010-08-22,,,,,100,43756.0188
2010-08-23,,,,,98,43755.0188
2010-08-24,,,,,94,43754.0188
2010-08-25,,,,,90,43753.0188
2010-08-26,,,,,86,43752.0188
