DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,1120,,,,,46322.2326
2009-06-04,207,,,,,45097.3907
2009-06-15,121,,,,,45086.3906
2009-06-29,53,,,,,45072.3906
2010-01-23,431,,,,,45656.6721
2010-08-28,26,,,,,44729.3905
2011-01-01,759,,,,,45313.6744
2012-07-14,34,,,,,44717.353
2012-11-17,670,,,,,44561.8134
2012-11-18,1260,,,,,44544.1348
2012-12-02,929,,,,,44612.6744
2013-12-15,422,,,,,43593.1737
2014-01-01,311,,,,,43426.5949
2014-02-15,3760,,,,,44137.7723
2014-07-20,44,,,,,43304.7455
2014-07-21,49,,,,,43786.6436
2014-08-03,40,,,,,43921.7554
2014-08-08,40,,,,,43207.5869
2014-08-09,45,,,,,43203.3658
2014-08-10,45,,,,,43222.7145
2014-08-11,43,,,,,43354.1737
2014-08-17,42,,,,,43869.749
2014-08-24,46,,,,,43752.5688
2015-02-27,651,,,,,43661.7599
2015-03-26,1200,,,,,42986.0565
2015-03-27,918,,,,,42976.5948
2015-03-28,918,,,,,43644.7935
2015-03-29,814,,,,,42974.5868
2015-04-03,864,,,,,43593.9512
2015-04-04,766,,,,,43027.7231
2015-05-01,184,,,,,42950.0565
2015-05-02,154,,,,,43501.6435
2015-05-03,147,,,,,43748.0318
2015-05-10,151,,,,,43185.9082
2015-05-17,131,,,,,43595.845
2015-05-23,131,,,,,42997.7455
2015-05-24,131,,,,,42999.3906
2015-06-12,37,,,,,43640.3174
2015-06-28,43,,,,,43638.3529
2015-07-08,32,,,,,43126.9082
2015-07-12,31,,,,,43660.6743
2015-07-15,30,,,,,43535.7912
2015-07-17,27,,,,,43523.9234
2015-08-02,34,,,,,43639.0894
2015-08-03,31,,,,,42997.1736
2015-08-09,34,,,,,43442.7364
2015-08-16,31,,,,,42984.1736
2015-08-22,35,,,,,43604.0096
2015-08-23,35,,,,,43618.6721
2015-08-29,27,,,,,43582.7352
2015-09-04,38,,,,,43439.9511
2015-09-05,38,,,,,43575.7886
2015-09-06,38,,,,,43470.7703
2015-09-07,38,,,,,43591.2325
2015-09-11,40,,,,,43432.9512
2015-09-12,40,,,,,43568.7886
2015-09-25,39,,,,,43336.9153
2015-09-28,,,,,,42900.8661
2015-10-17,63,,,,,43583.1156
2015-10-30,51,,,,,43515.7724
2015-11-18,5440,,,,,43397.7637
2016-01-18,2430,,,,,43231.8384
2016-05-09,131,,,,,42566.3907
2016-05-13,171,,,,,43115.8384
2016-05-14,129,,,,,42561.3906
2016-05-15,165,,,,,43068.1894
2016-05-28,168,,,,,43205.7599
2016-05-30,223,,,,,43275.9338
2016-06-05,88,,,,,43101.5713
2016-06-09,59,3.08,,,,43329.1978
2016-06-10,46,3.04,,,,42531.6987
2016-06-11,66,3.04,,,,43205.749
2016-06-12,62,,,,,43288.3529
2016-06-15,74,2.91,,,,42536.5317
2016-06-20,48,2.9,,,,42540.8607
2016-06-24,115,2.92,,,,42970.1794
2016-06-25,294,,,,,43062.9153
2016-06-28,107,3.76,,,,43141.9512
2016-06-29,91,3.76,,,,43093.8432
2016-07-01,95,3.24,,,,42551.8834
2016-07-03,43,2.85,,,,42554.3268
2016-07-04,94,2.78,,,,43250.193
2016-07-05,207,2.97,,,,42556.5434
2016-07-07,223,2.84,,,,42558.5131
2016-07-08,143,3.88,,,,42558.8348
2016-07-09,136,3.61,,,,43177.7491
2016-07-10,102,2.97,,,,43260.1837
2016-07-11,57,2.97,,,,42562.4116
2016-07-13,160,3.88,,,,42563.8197
2016-07-16,131,3.93,,,,43060.5674
2016-07-17,125,,,,,43253.1837
2016-07-19,46,2.88,,,,42570.4977
2016-07-20,58,3.05,,,,42571.7037
2016-07-21,66,3.05,,,,42572.6987
2016-07-22,54,3.05,,,,42572.7479
2016-07-25,53,2.94,,,,42576.6602
2016-07-27,37,2.83,,,,42577.7467
2016-07-29,31,2.75,,,,42579.8827
2016-07-30,43,,,,,43246.7352
2016-08-01,54,2.95,,,,42583.5579
2016-08-03,31,2.75,,,,42585.3292
2016-08-06,36,,,,,43020.9152
2016-08-08,29,2.73,,,,42589.9072
2016-08-09,41,2.96,,,,42590.7704
2016-08-10,30,2.74,,,,42592.2888
2016-08-12,27,2.71,,,,42593.8911
2016-08-16,27,2.72,,,,42597.9311
2016-08-17,46,2.89,,,,42599.5116
2016-08-18,47,2.91,,,,42600.5684
2016-08-19,47,2.9,,,,42601.4507
2016-08-22,49,2.93,,,,42604.4348
2016-08-23,28,2.78,,,,42604.9187
2016-08-25,47,2.71,,,,42607.4009
2016-08-27,31,,,,,43236.2325
2016-08-28,30,,,,,43217.7352
2016-08-29,32,,,,,43016.6435
2016-08-31,26,2.75,,,,42613.0242
2016-09-03,26,2.7,,,,42615.9481
2016-09-04,43,2.88,,,,42617.6427
2016-09-05,25,2.69,,,,42618.3624
2016-09-08,27,2.71,,,,42620.9028
2016-09-09,29,2.87,,,,42621.8853
2016-09-11,54,2.97,,,,42624.5264
2016-09-14,63,3.16,,,,42626.8194
2016-09-21,61,2.74,,,,42634.4902
2016-09-28,27,2.71,,,,42640.9237
2016-10-07,92,3.32,,,,42650.4107
2016-10-14,403,4.65,,,,42656.7804
2016-10-16,3160,8.22,,,,42658.9575
2016-11-02,755,5.28,,,,42676.5488
2016-11-04,521,4.75,,,,42678.5527
2016-12-03,1590,6.59,,,,42706.8458
2017-01-21,856,5.71,,,,42756.5932
2017-02-19,1730,6.81,,,,42785.5982
2017-03-09,4050,8.8,,,,42803.4611
2017-03-13,2260,7.51,,,,42806.9339
2017-03-14,3110,8.13,,,,42808.7085
2017-03-15,3460,8.44,,,,42809.4676
2017-03-16,3230,8.2,,,,42809.8803
2017-03-18,1820,7.09,,,,42811.9532
2017-03-19,2350,7.69,,,,42978.8134
2017-03-20,1630,6.69,,,,42814.6238
2017-03-27,1790,6.71,,,,42820.9251
2017-04-08,856,5.78,,,,42833.4628
2017-04-17,623,5.05,,,,42842.3225
2017-04-18,623,5.02,,,,42842.7614
2017-04-19,941,5.6,,,,42844.479
2017-04-20,941,5.6,,,,42844.849
2017-04-21,981,,,,,42945.8134
2017-04-22,660,5.61,,,,42938.0533
2017-04-27,3460,8.56,,,,42852.381
2017-04-28,1970,7.35,,,,42853.591
2017-04-29,1450,6.68,,,,43003.0894
2017-05-06,1370,6.47,,,,42860.9042
2017-05-07,960,6.03,,,,42947.6862
2017-05-08,890,5.53,,,,42862.9297
2017-05-12,559,4.87,,,,42867.426
2017-05-13,739,4.88,,,,42937.193
2017-05-14,981,5.69,,,,42869.2663
2017-05-19,1380,6.36,,,,42874.6845
2017-05-20,1250,6.14,,,,42874.9698
2017-05-21,1080,5.84,,,,42876.3085
2017-05-22,675,5.63,,,,42876.844
2017-05-31,293,4.17,,,,42886.5708
2017-06-01,296,4.15,,,,42886.8822
2017-06-03,127,,,,,42934.7825
2017-06-04,127,,,,,42915.193
2017-06-05,159,3.48,,,,42891.5301
2017-06-08,134,3.51,,,,42894.504
2017-06-09,182,3.75,,,,42895.4458
2017-06-10,230,3.87,,,,42896.6606
2017-06-11,282,4.32,,,,42981.8934
2017-06-12,153,3.69,,,,42898.427
2017-06-13,134,3.52,,,,42898.8753
2017-06-15,309,4.2,,,,42901.6
2017-06-16,1240,5.66,,,,42902.6621
2017-06-17,1070,6.39,,,,42953.0242
2017-06-18,475,5.03,,,,42904.6229
2017-06-19,417,4.43,,,,42905.4903
2017-06-20,319,4.54,,,,42906.5175
2017-06-21,168,3.69,,,,42907.4369
2017-06-22,132,3.51,,,,42908.4476
2017-06-23,214,3.95,,,,42909.6799
2017-06-24,122,3.42,,,,42949.1979
2017-06-25,90.2,3.39,,,,42910.9138
2017-06-27,76.5,3.14,,,,42912.8977
2017-06-28,93,3.65,,,,42965.4837
2017-06-29,52.5,3.28,,,,42915.007
2017-06-30,66,2.82,,,,42916.5753
2017-07-01,46,2.93,,,,42961.8934
2017-07-02,48,2.87,,,,42943.1084
2017-07-04,37.9,2.83,,,,42920.0082
2017-07-05,50.2,2.99,,,,42921.6758
2017-07-06,56.1,2.81,,,,42922.6115
2017-07-07,35.8,2.8,,,,42923.5281
2017-07-08,36.8,2.81,,,,42924.3483
2017-07-09,38,2.81,,,,42953.8935
2017-07-11,57.3,3.01,,,,42927.5481
2017-07-12,71.2,2.71,,,,42928.6024
2017-07-13,58.5,3.09,,,,42929.6919
2017-07-14,28.7,2.75,,,,42930.0378
2017-07-16,35,,,,,42947.7707
2017-07-18,26.8,2.72,,,,42933.9129
2017-07-19,68.6,2.7,,,,42935.4884
2017-07-20,53.7,2.7,,,,42936.5193
2017-07-21,56.1,2.72,,,,42937.5612
2017-07-22,53.7,2.72,,,,42938.4501
2017-07-23,25.8,2.7,,,,42939.3289
