DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,1320,,,,,46296.4821
2009-06-04,1610,,,,,45097.3905
2009-06-15,1020,,,,,45086.3905
2009-06-29,700,,,,,45072.3905
2010-01-23,1010,,,,,45656.6716
2011-01-01,1200,,,,,45313.6741
2012-03-31,4520,,,,,44814.7214
2012-07-14,650,,,,,44717.3529
2012-11-18,834,,,,,44544.135
2012-12-02,1400,,,,,44612.6741
2013-02-09,856,,,,,44499.7214
2014-01-01,542,,,,,43423.3671
2014-07-20,624,,,,,44017.0896
2014-07-21,539,,,,,43786.6431
2014-08-03,489,,,,,43921.7553
2014-08-08,367,,,,,43207.5871
2014-08-09,358,,,,,43203.3658
2014-08-10,361,,,,,43875.8448
2014-08-17,401,,,,,43869.7494
2015-02-27,934,,,,,43661.7592
2015-03-26,1130,,,,,42986.0559
2015-03-27,1040,,,,,42973.3669
2015-03-29,1080,,,,,42974.587
2015-04-03,957,,,,,43593.9515
2015-04-04,917,,,,,43027.7234
2015-05-01,595,,,,,42950.0559
2015-05-02,576,,,,,43501.643
2015-05-03,559,,,,,43748.0317
2015-05-10,452,,,,,43185.9078
2015-05-17,442,,,,,43595.8448
2015-06-12,345,,,,,43640.3173
2015-06-28,446,,,,,43638.3528
2015-07-08,325,,,,,43126.9078
2015-07-12,319,,,,,43660.674
2015-07-15,261,,,,,43535.7914
2015-07-17,251,,,,,43523.9234
2015-08-02,275,,,,,43639.0896
2015-08-23,211,,,,,43618.6716
2015-08-29,288,,,,,43582.7343
2015-09-04,,,,,,42844.4757
2015-09-05,,,,,,42937.4101
2015-09-07,283,,,,,43565.482
2015-09-11,279,,,,,43432.9514
2015-09-12,285,,,,,43610.8215
2015-09-25,216,,,,,43336.9153
2015-09-28,211,,,,,43448.7709
2015-10-17,272,,,,,43519.7214
2015-11-18,3490,,,,,43359.3314
2016-01-18,1620,,,,,43231.8383
2016-04-30,1010,,,,,43250.5231
2016-05-09,1050,,,,,42566.3906
2016-05-13,871,,,,,43115.8383
2016-05-14,886,,,,,42561.3905
2016-05-15,964,,,,,43110.8531
2016-05-28,611,,,,,43205.7592
2016-05-30,593,,,,,43095.853
2016-06-09,600,3.64,,,,43329.1978
2016-06-10,560,3.52,,,,42531.6987
2016-06-11,572,3.65,,,,43205.7494
2016-06-12,502,,,,,43288.3528
2016-06-15,603,3.64,,,,42536.5314
2016-06-22,451,3.26,,,,42542.9105
2016-06-23,466,3.28,,,,42544.4506
2016-06-25,570,,,,,43062.9152
2016-06-28,514,3.47,,,,43141.9515
2016-06-29,495,,,,,43175.9223
2016-07-03,536,3.42,,,,42554.3259
2016-07-04,450,3.38,,,,43250.1929
2016-07-05,451,3.24,,,,42556.5424
2016-07-07,437,3.19,,,,42558.5127
2016-07-08,416,3.18,,,,42558.8343
2016-07-09,479,3.45,,,,43177.7495
2016-07-10,428,3.28,,,,43260.1839
2016-07-11,434,3.18,,,,42562.4116
2016-07-13,402,3.11,,,,42563.8197
2016-07-16,369,3.05,,,,42566.8293
2016-07-17,348,,,,,43253.1839
2016-07-19,396,3.09,,,,42570.4977
2016-07-20,360,2.98,,,,42571.7037
2016-07-21,353,2.98,,,,42571.8001
2016-07-27,341,3.04,,,,42577.7468
2016-07-30,340,,,,,43246.7343
2016-08-01,305,2.9,,,,42583.5542
2016-08-03,289,2.82,,,,42585.3292
2016-08-06,281,,,,,43020.9152
2016-08-08,270,2.76,,,,42589.9072
2016-08-09,272,2.78,,,,42590.7704
2016-08-10,286,2.79,,,,42592.2887
2016-08-16,270,2.73,,,,42597.9311
2016-08-17,270,2.84,,,,43220.4821
2016-08-18,300,2.88,,,,42600.5684
2016-08-19,311,2.9,,,,42601.4506
2016-08-22,270,2.76,,,,42604.4348
2016-08-23,244,2.67,,,,42604.9187
2016-08-27,259,,,,,43210.482
2016-08-28,302,,,,,43217.7343
2016-08-29,296,,,,,43016.643
2016-08-31,286,2.81,,,,42613.0242
2016-09-03,291,2.83,,,,42615.9481
2016-09-04,272,2.78,,,,42617.6428
2016-09-05,262,2.74,,,,42618.3624
2016-09-08,326,2.97,,,,42620.9029
2016-09-09,286,2.81,,,,42621.8853
2016-09-11,294,2.85,,,,42624.5264
2016-09-14,249,2.71,,,,42626.8194
2016-09-21,267,2.8,,,,42634.4902
2016-10-07,556,3.26,,,,42650.4107
2016-10-14,1300,4.21,,,,42656.7804
2016-10-16,1590,5.48,,,,42658.9574
2016-11-02,860,4.34,,,,42676.5488
2016-11-04,689,3.99,,,,42678.5528
2016-12-03,893,4.4,,,,42706.8458
2017-03-09,2580,6.53,,,,42803.4611
2017-03-13,3120,6.9,,,,42806.9339
2017-03-14,4160,7.52,,,,42808.7146
2017-03-15,4170,7.52,,,,42808.753
2017-03-16,4770,8.01,,,,42809.8803
2017-03-18,3100,6.99,,,,42811.9533
2017-03-19,3490,7.82,,,,43014.7344
2017-03-20,2640,6.6,,,,42814.6234
2017-04-08,2050,6.01,,,,42833.4628
2017-04-16,1570,5.34,,,,42841.6692
2017-04-17,1710,5.42,,,,42842.3225
2017-04-18,1690,5.4,,,,42842.7617
2017-04-19,1900,5.69,,,,42844.4791
2017-04-20,1860,5.6,,,,42844.817
2017-04-21,1970,,,,,42981.7344
2017-04-22,1970,5.72,,,,42938.0534
2017-04-27,2870,6.8,,,,42852.5017
2017-04-28,2400,6.28,,,,42853.6024
2017-04-29,2060,5.96,,,,43003.0897
2017-05-01,2170,5.99,,,,42855.9449
2017-05-06,3390,7.11,,,,42860.8873
2017-05-07,2160,6.34,,,,42948.5818
2017-05-12,1900,5.7,,,,42867.4259
2017-05-13,1710,5.56,,,,42937.193
2017-05-14,1650,5.37,,,,42869.2664
2017-05-19,1650,5.42,,,,42874.6981
2017-05-20,1740,5.4,,,,42874.9697
2017-05-21,1730,5.5,,,,42876.3085
2017-05-22,1750,5.43,,,,42876.844
2017-05-31,1610,5.4,,,,42886.5709
2017-06-01,1570,5.24,,,,42886.8823
2017-06-03,1420,,,,,42934.8209
2017-06-04,1350,,,,,42915.1929
2017-06-05,1210,4.81,,,,42891.5302
2017-06-08,1560,4.91,,,,42894.504
2017-06-09,1770,5.51,,,,42894.7972
2017-06-11,1090,4.77,,,,42960.0897
2017-06-13,983,4.42,,,,42898.8754
2017-06-15,943,4.35,,,,42901.5999
