DATE,FLOW,STAGE,TEMP,VDATE
2010-05-21,,,,,91,43968.7601
2010-05-22,,,,,91,43967.7601
2010-05-23,,,,,91,43966.7601
2010-05-24,,,,,91,43965.7601
2010-05-25,,,,,91,43964.7601
2010-05-26,,,,,91,43963.7601
2010-05-27,,,,,91,43962.7601
2010-05-28,,,,,93,43961.7601
2010-05-29,,,,,98,43960.7601
2010-05-30,,,,,102,43959.7601
2010-05-31,,,,,111,43978.1474
2010-06-01,,,,,126,43977.1474
2010-06-02,,,,,156,43976.1474
2010-06-03,,,,,213,43975.1474
2010-06-04,,,,,226,43974.1474
2010-06-05,,,,,241,43973.1474
2010-06-06,,,,,214,43972.1474
2010-06-07,,,,,208,43971.1474
2010-06-08,,,,,222,43970.1474
2010-06-09,,,,,141,43969.1474
2010-06-10,,,,,195,43968.1474
2010-06-11,,,,,191,43967.1474
2010-06-12,,,,,152,43966.1474
2010-06-13,,,,,141,43965.1474
2010-06-14,,,,,141,43964.1474
2010-06-15,,,,,133,43963.1474
2010-06-16,,,,,128,43962.1474
2010-06-17,,,,,128,43961.1474
2010-06-18,,,,,128,43995.9745
2010-06-19,,,,,128,43994.9745
2010-06-20,,,,,128,43993.9745
2010-06-21,,,,,128,43992.9745
2010-06-22,,,,,128,43991.9745
2010-06-23,,,,,128,43990.9745
2010-06-24,,,,,110,43989.9745
2010-06-25,,,,,104,43988.9745
2010-06-26,,,,,103,43987.9745
2010-06-27,,,,,103,43986.9745
2010-06-28,,,,,103,43985.9745
2010-06-29,,,,,103,43984.9745
2010-06-30,,,,,96,43983.9745
2010-07-01,,,,,84,43982.9745
2010-07-02,,,,,84,43981.9745
2010-07-03,,,,,84,43980.9745
2010-07-04,,,,,84,43979.9745
2010-07-05,,,,,84,43978.9745
2010-07-06,,,,,84,43977.9745
2010-07-07,,,,,84,43976.9745
2010-07-08,,,,,84,43975.9745
2010-07-09,,,,,84,43974.9745
2010-07-10,,,,,84,43973.9745
2010-07-11,,,,,84,43972.9745
2010-07-12,,,,,84,43971.9745
2010-07-13,,,,,84,43970.9745
2010-07-14,,,,,80,43969.9745
2010-07-15,,,,,78,43968.9745
2010-07-16,,,,,78,43967.9745
2010-07-17,,,,,78,43966.9745
2010-07-18,,,,,78,43965.9745
2010-07-19,,,,,78,43964.9745
2010-07-20,,,,,78,43963.9745
2010-07-21,,,,,78,43962.9745
2010-07-22,,,,,78,43961.9745
2010-07-23,,,,,78,43960.9745
2010-07-24,,,,,78,43959.9745
2010-07-25,,,,,78,43958.9745
2010-07-26,,,,,78,43957.9745
2010-07-27,,,,,78,43956.9745
2010-07-28,,,,,78,43955.9745
2010-07-29,,,,,78,43954.9745
2010-07-30,,,,,78,43953.9745
2010-07-31,,,,,78,43952.9745
2010-08-01,,,,,78,43951.9745
2010-08-02,,,,,78,43950.9745
2010-08-03,,,,,75,43949.9745
