DATE,FLOW,STAGE,TEMP,VDATE
2010-04-23,,,,,2360,43940.5011
2010-04-24,,,,,2330,43939.5011
2010-04-25,,,,,2250,43938.5011
2010-04-26,,,,,2170,43937.5011
2010-04-27,,,,,3020,43936.5011
2010-04-28,,,,,3670,43935.5011
2010-04-29,,,,,3800,43934.5011
2010-04-30,,,,,3480,43933.5011
2010-05-01,,,,,3190,43932.5011
2010-05-02,,,,,3060,43931.5011
2010-05-03,,,,,4260,43930.5011
2010-05-04,,,,,5120,43929.5011
2010-05-05,,,,,4340,43928.5011
2010-05-06,,,,,3970,43927.5011
2010-05-07,,,,,4010,43926.5011
2010-05-08,,,,,3920,43955.4868
2010-05-09,,,,,3900,43954.4868
2010-05-10,,,,,3540,43953.4868
2010-05-11,,,,,3310,43952.4868
2010-05-12,,,,,3210,43951.4868
2010-05-13,,,,,3380,43950.4868
2010-05-14,,,,,3380,43961.2148
2010-05-15,,,,,3360,43960.2148
2010-05-16,,,,,3340,43959.2148
2010-05-17,,,,,3810,43958.2148
2010-05-18,,,,,4520,43957.2148
2010-05-19,,,,,4420,43956.2148
2010-05-20,,,,,4750,43955.2148
2010-05-21,,,,,4790,43954.2148
2010-05-22,,,,,4890,43953.2148
2010-05-23,,,,,4860,43952.2148
2010-05-24,,,,,4720,43951.2148
2010-05-25,,,,,4440,43950.2148
2010-05-26,,,,,4060,43949.2148
2010-05-27,,,,,4080,43948.2148
2010-05-28,,,,,3340,43947.2148
2010-05-29,,,,,2920,43946.2148
2010-05-30,,,,,2770,43945.2148
2010-05-31,,,,,2920,43944.2148
2010-06-01,,,,,3790,43943.2148
2010-06-02,,,,,14200,43942.2148
2010-06-03,,,,,17800,43941.2148
2010-06-04,,,,,16800,43940.2148
2010-06-05,,,,,14300,43939.2148
2010-06-06,,,,,10300,43938.2148
2010-06-07,,,,,8870,43937.2148
2010-06-08,,,,,7430,43936.2148
2010-06-09,,,,,6330,43935.2148
2010-06-10,,,,,6690,43934.2148
2010-06-11,,,,,6640,43933.2148
2010-06-12,,,,,6010,43932.2148
2010-06-13,,,,,5550,43931.2148
2010-06-14,,,,,5230,43930.2148
2010-06-15,,,,,4900,43929.2148
2010-06-16,,,,,4560,43928.2148
2010-06-17,,,,,4090,43927.2148
2010-06-18,,,,,3650,43926.2148
2010-06-19,,,,,3280,43925.2148
2010-06-20,,,,,2940,43924.2148
2010-06-21,,,,,2880,43923.2148
2010-06-22,,,,,2490,43922.2148
2010-06-23,,,,,2150,43921.2148
2010-06-24,,,,,2230,43920.2148
2010-06-25,,,,,2140,43919.2148
2010-06-26,,,,,2090,43918.2148
2010-06-27,,,,,2090,43917.2148
2010-06-28,,,,,2130,43916.2148
2010-06-29,,,,,2030,43915.2148
2010-06-30,,,,,2040,43914.2148
2010-07-01,,,,,2010,43913.2148
2010-07-02,,,,,2040,43912.2148
2010-07-03,,,,,1950,43911.2148
2010-07-04,,,,,1930,43910.2148
2010-07-05,,,,,1890,43909.2148
2010-07-06,,,,,1830,43908.2148
2010-07-07,,,,,1760,43907.2148
2010-07-08,,,,,1720,43906.2148
2010-07-09,,,,,1560,43905.2148
2010-07-10,,,,,1500,43904.2148
2010-07-11,,,,,1450,43903.2148
2010-07-12,,,,,1450,43902.2148
2010-07-13,,,,,1430,43901.2148
2010-07-14,,,,,1440,43900.2148
2010-07-15,,,,,1420,43899.2148
2010-07-16,,,,,1380,43898.2148
2010-07-17,,,,,1390,43897.2148
2010-07-18,,,,,1380,43896.2148
2010-07-19,,,,,1400,43895.2148
2010-07-20,,,,,1420,43894.2148
2010-07-21,,,,,1430,43893.2148
2010-07-22,,,,,1430,43892.2148
2010-07-23,,,,,1360,43891.2148
2010-07-24,,,,,1360,43890.2148
2010-07-25,,,,,1360,43889.2148
2010-07-26,,,,,1350,43888.2148
2010-07-27,,,,,1340,43887.2148
2010-07-28,,,,,1340,43886.2148
2010-07-29,,,,,1330,43885.2148
2010-07-30,,,,,1350,43884.2148
2010-07-31,,,,,1440,43883.2148
2010-08-01,,,,,1360,43882.2148
2010-08-02,,,,,1330,43881.2148
2010-08-03,,,,,1340,43880.2148
2010-08-04,,,,,1300,43879.2148
2010-08-05,,,,,1320,43878.2148
2010-08-06,,,,,1320,43877.2148
2010-08-07,,,,,1310,43876.2148
2010-08-08,,,,,1300,43875.2148
2010-08-09,,,,,1320,43874.2148
2010-08-10,,,,,1320,43873.2148
2010-08-11,,,,,1310,43872.2148
2010-08-12,,,,,1340,43871.2148
2010-08-13,,,,,1320,43870.2148
2010-08-14,,,,,1310,43869.2148
2010-08-15,,,,,1290,43868.2148
2010-08-16,,,,,1280,43867.2148
2010-08-17,,,,,1320,43866.2148
2010-08-18,,,,,1450,43865.2148
2010-08-19,,,,,1320,43864.2148
2010-08-20,,,,,1330,43863.2148
2010-08-21,,,,,1350,43862.2148
2010-08-22,,,,,1360,43861.2148
2010-08-23,,,,,1360,43860.2148
2010-08-24,,,,,1310,43859.2148
2010-08-25,,,,,1290,43858.2148
2010-08-26,,,,,1300,43857.2148
2010-08-27,,,,,1350,43856.2148
2010-08-28,,,,,1340,43855.2148
2010-08-29,,,,,1330,43854.2148
2010-08-30,,,,,1350,43853.2148
2010-08-31,,,,,1360,43852.2148
2010-09-01,,,,,1440,43851.2148
2010-09-02,,,,,1460,43850.2148
2010-09-03,,,,,1350,43849.2148
2010-09-04,,,,,1390,43848.2148
2010-09-05,,,,,1370,43847.2148
2010-09-06,,,,,1360,43846.2148
2010-09-07,,,,,1420,43845.2148
2010-09-08,,,,,1670,43844.2148
2010-09-09,,,,,1740,43843.2148
2010-09-10,,,,,1720,43842.2148
2010-09-11,,,,,1690,43841.2148
2010-09-12,,,,,1620,43840.2148
2010-09-13,,,,,1650,43839.2148
2010-09-14,,,,,1670,43838.2148
2010-09-15,,,,,1750,43837.2148
2010-09-16,,,,,1670,43836.2148
2010-09-17,,,,,1670,43835.2148
2010-09-18,,,,,1700,43834.2148
2010-09-19,,,,,1900,43833.2148
2010-09-20,,,,,2320,43832.2148
2010-09-21,,,,,2150,43831.2148
2010-09-22,,,,,2010,43830.2148
2010-09-23,,,,,1960,43829.2148
2010-09-24,,,,,1950,43828.2148
2010-09-25,,,,,1750,43827.2148
2010-09-26,,,,,1720,43826.2148
2010-09-27,,,,,1690,43825.2148
2010-09-28,,,,,1680,43824.2148
2010-09-29,,,,,1770,43823.2148
2010-09-30,,,,,2080,43822.2148
2010-10-01,,,,,2800,43821.2148
2010-10-02,,,,,3820,43820.2148
2010-10-03,,,,,4000,43819.2148
2010-10-04,,,,,3990,43818.2148
2010-10-05,,,,,3610,43817.2148
2010-10-06,,,,,2760,43816.2148
2010-10-07,,,,,2130,43815.2148
2010-10-08,,,,,2150,43814.2148
2010-10-09,,,,,2450,43813.2148
2010-10-10,,,,,2680,43812.2148
2010-10-11,,,,,2730,43811.2148
2010-10-12,,,,,2420,43810.2148
2010-10-13,,,,,2280,43809.2148
2010-10-14,,,,,2360,43808.2148
2010-10-15,,,,,2440,43807.2148
2010-10-16,,,,,2400,43806.2148
2010-10-17,,,,,2310,43805.2148
2010-10-18,,,,,2370,43804.2148
2010-10-19,,,,,2300,43803.2148
2010-10-20,,,,,2280,43802.2148
2010-10-21,,,,,2260,43801.2148
2010-10-22,,,,,2330,43800.2148
2010-10-23,,,,,2340,43799.2148
2010-10-24,,,,,3270,43798.2148
2010-10-25,,,,,4350,43797.2148
2010-10-26,,,,,3860,43796.2148
2010-10-27,,,,,3490,43795.2148
2010-10-28,,,,,3060,43794.2148
2010-10-29,,,,,3070,43793.2148
2010-10-30,,,,,3000,43792.2148
