DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,227,,,,,46322.2325
2009-06-04,46,,,,,45097.3904
2009-06-15,30,,,,,45086.3904
2009-06-29,25,,,,,45072.3904
2010-01-23,79,,,,,45656.672
2010-08-28,13,,,,,44729.4889
2011-01-01,133,,,,,45313.6744
2012-07-14,32,,,,,44717.3529
2012-11-17,148,,,,,44561.8134
2012-11-18,194,,,,,44544.1347
2012-12-02,175,,,,,44612.6744
2013-12-15,67,,,,,43593.1738
2014-01-01,60,,,,,43426.5949
2014-02-15,621,,,,,44137.7724
2014-07-20,21,,,,,43304.7455
2014-07-21,21,,,,,43786.6435
2014-08-03,15,,,,,43921.7554
2014-08-08,14,,,,,43207.5868
2014-08-09,13,,,,,43203.3657
2014-08-10,13,,,,,43222.7145
2014-08-11,13,,,,,43354.1738
2014-08-17,12,,,,,43869.749
2014-08-24,11,,,,,43752.5688
2015-02-27,126,,,,,43661.7597
2015-03-26,177,,,,,42986.0564
2015-03-27,132,,,,,42976.5948
2015-03-28,145,,,,,43644.7935
2015-03-29,105,,,,,42974.5867
2015-04-03,160,,,,,43593.9511
2015-04-04,140,,,,,43003.3689
2015-05-01,50,,,,,42950.0564
2015-05-02,46,,,,,43501.6435
2015-05-03,41,,,,,43748.0318
2015-05-10,26,,,,,43185.908
2015-05-17,39,,,,,43595.845
2015-05-23,35,,,,,42997.7455
2015-05-24,36,,,,,42999.391
2015-06-12,21,,,,,43640.3173
2015-06-28,15,,,,,43638.3528
2015-07-08,12,,,,,43126.908
2015-07-12,12,,,,,43660.6743
2015-07-15,11,,,,,43535.7912
2015-07-17,11,,,,,43523.9234
2015-08-02,9.2,,,,,43639.0893
2015-08-03,9.3,,,,,42997.1738
2015-08-09,8.2,,,,,43442.7363
2015-08-16,8.4,,,,,42984.1738
2015-08-22,7.3,,,,,43604.0094
2015-08-23,7.2,,,,,43618.6719
2015-08-29,8.5,,,,,43582.735
2015-09-04,11,,,,,43439.951
2015-09-05,9.4,,,,,43473.9222
2015-09-06,9.4,,,,,43470.7703
2015-09-07,11,,,,,43565.4824
2015-09-11,8,,,,,43432.9511
2015-09-12,7.7,,,,,43466.9222
2015-09-25,7.7,,,,,43336.9152
2015-09-28,7.3,,,,,43448.7707
2015-10-17,8.3,,,,,43583.1156
2015-10-30,81,,,,,43515.7724
2015-11-18,805,,,,,43397.7635
2016-01-18,348,,,,,43231.8384
2016-05-09,31,,,,,42566.3905
2016-05-13,26,,,,,43115.8384
2016-05-14,26,,,,,42561.3904
2016-05-15,53,,,,,43068.1894
2016-05-28,54,,,,,43205.7597
2016-05-30,45,,,,,43275.9337
2016-06-05,32,,,,,43101.5713
2016-06-09,26,2.98,,,,43329.1977
2016-06-10,30,3.05,,,,42531.6987
2016-06-11,38,3.11,,,,43205.749
2016-06-12,30,,,,,43288.3528
2016-06-15,58,3.49,,,,42536.5317
2016-06-20,46,3.29,,,,42540.8607
2016-06-22,37,3.16,,,,42542.9105
2016-06-23,36,3.12,,,,42544.4506
2016-06-24,111,4.24,,,,42970.1794
2016-06-25,78,,,,,43062.9152
2016-06-28,49,3.37,,,,43141.9511
2016-06-29,44,3.37,,,,43065.8587
2016-07-01,38,3.18,,,,42551.8834
2016-07-03,31,3.06,,,,42554.3259
2016-07-04,28,3.02,,,,43250.1929
2016-07-05,27,2.99,,,,42556.5434
2016-07-07,24,2.93,,,,42558.5126
2016-07-08,24,2.93,,,,42558.8343
2016-07-09,40,3.26,,,,43177.749
2016-07-10,34,3.08,,,,43260.1836
2016-07-11,40,3.15,,,,42562.4116
2016-07-13,30,3.06,,,,42563.8197
2016-07-16,24,2.95,,,,43060.5673
2016-07-17,23,,,,,43253.1836
2016-07-19,22,2.88,,,,42570.4977
