DATE,FLOW,STAGE,TEMP,VDATE
2010-04-23,,,,,647,43940.501
2010-04-24,,,,,640,43939.501
2010-04-25,,,,,600,43938.501
2010-04-26,,,,,549,43937.501
2010-04-27,,,,,1080,43936.501
2010-04-28,,,,,1490,43935.501
2010-04-29,,,,,1490,43934.501
2010-04-30,,,,,1290,43933.501
2010-05-01,,,,,1140,43932.501
2010-05-02,,,,,1110,43931.501
2010-05-03,,,,,1800,43930.501
2010-05-04,,,,,1710,43929.501
2010-05-05,,,,,1120,43928.501
2010-05-06,,,,,897,43927.501
2010-05-07,,,,,771,43926.501
2010-05-08,,,,,689,43955.4867
2010-05-09,,,,,641,43954.4867
2010-05-10,,,,,757,43953.4867
2010-05-11,,,,,807,43952.4867
2010-05-12,,,,,723,43951.4867
2010-05-13,,,,,648,43950.4867
2010-05-14,,,,,618,43961.2148
2010-05-15,,,,,633,43960.2148
2010-05-16,,,,,632,43959.2148
2010-05-17,,,,,598,43958.2148
2010-05-18,,,,,630,43957.2148
2010-05-19,,,,,708,43956.2148
2010-05-20,,,,,1010,43955.2148
2010-05-21,,,,,917,43954.2148
2010-05-22,,,,,924,43953.2148
2010-05-23,,,,,906,43952.2148
2010-05-24,,,,,834,43951.2148
2010-05-25,,,,,729,43950.2148
2010-05-26,,,,,787,43949.2148
2010-05-27,,,,,841,43948.2148
2010-05-28,,,,,722,43947.2148
2010-05-29,,,,,739,43946.2148
2010-05-30,,,,,699,43945.2148
2010-05-31,,,,,745,43944.2148
2010-06-01,,,,,872,43943.2148
2010-06-02,,,,,4500,43942.2148
2010-06-03,,,,,3980,43941.2148
2010-06-04,,,,,3320,43940.2148
2010-06-05,,,,,2440,43939.2148
2010-06-06,,,,,1630,43938.2148
2010-06-07,,,,,2140,43937.2148
2010-06-08,,,,,1470,43936.2148
2010-06-09,,,,,1200,43935.2148
2010-06-10,,,,,1720,43934.2148
2010-06-11,,,,,1690,43933.2148
2010-06-12,,,,,1200,43932.2148
2010-06-13,,,,,920,43931.2148
2010-06-14,,,,,751,43930.2148
2010-06-15,,,,,636,43929.2148
2010-06-16,,,,,581,43928.2148
2010-06-17,,,,,571,43927.2148
2010-06-18,,,,,513,43926.2148
2010-06-19,,,,,458,43925.2148
2010-06-20,,,,,427,43924.2148
2010-06-21,,,,,406,43923.2148
2010-06-22,,,,,370,43922.2148
2010-06-23,,,,,340,43921.2148
2010-06-24,,,,,315,43920.2148
2010-06-25,,,,,292,43919.2148
2010-06-26,,,,,272,43918.2148
2010-06-27,,,,,252,43917.2148
2010-06-28,,,,,235,43916.2148
2010-06-29,,,,,218,43915.2148
2010-06-30,,,,,204,43914.2148
2010-07-01,,,,,192,43913.2148
2010-07-02,,,,,229,43912.2148
2010-07-03,,,,,219,43911.2148
2010-07-04,,,,,196,43910.2148
2010-07-05,,,,,180,43909.2148
2010-07-06,,,,,168,43908.2148
2010-07-07,,,,,156,43907.2148
2010-07-08,,,,,146,43906.2148
2010-07-09,,,,,137,43905.2148
2010-07-10,,,,,129,43904.2148
2010-07-11,,,,,123,43903.2148
