DATE,FLOW,STAGE,TEMP,VDATE
2010-03-23,,,,,578,43908.019
2010-03-24,,,,,532,43907.019
2010-03-25,,,,,555,43906.019
2010-03-26,,,,,1350,43905.019
2010-03-27,,,,,1500,43904.019
2010-03-28,,,,,1200,43903.019
2010-03-29,,,,,1920,43902.019
2010-03-30,,,,,3630,43901.019
2010-03-31,,,,,3660,43900.019
2010-04-01,,,,,2590,43899.019
2010-04-02,,,,,2150,43898.019
2010-04-03,,,,,2710,43897.019
2010-04-04,,,,,2550,43896.019
2010-04-05,,,,,2110,43895.019
2010-04-06,,,,,2420,43894.019
2010-04-07,,,,,2370,43893.019
2010-04-08,,,,,2030,43892.019
2010-04-09,,,,,1720,43891.019
2010-04-10,,,,,1450,43890.019
2010-04-11,,,,,1310,43889.019
2010-04-12,,,,,1280,43888.019
2010-04-13,,,,,1210,43887.019
2010-04-14,,,,,1070,43886.019
2010-04-15,,,,,1020,43885.019
2010-04-16,,,,,926,43884.019
2010-04-17,,,,,838,43883.019
2010-04-18,,,,,773,43882.019
2010-04-19,,,,,717,43881.019
2010-04-20,,,,,685,43880.019
2010-04-21,,,,,642,43879.019
2010-04-22,,,,,586,43878.019
2010-04-23,,,,,546,43877.019
2010-04-24,,,,,517,43876.019
2010-04-25,,,,,497,43875.019
2010-04-26,,,,,468,43874.019
2010-04-27,,,,,885,43873.019
2010-04-28,,,,,1080,43872.019
2010-04-29,,,,,1070,43871.019
2010-04-30,,,,,958,43870.019
2010-05-01,,,,,854,43869.019
2010-05-02,,,,,764,43868.019
2010-05-03,,,,,742,43867.019
2010-05-04,,,,,745,43866.019
2010-05-05,,,,,675,43865.019
2010-05-06,,,,,620,43864.019
2010-05-07,,,,,577,43863.019
2010-05-08,,,,,538,43862.019
2010-05-09,,,,,512,43861.019
2010-05-10,,,,,484,43860.019
2010-05-11,,,,,463,43859.019
2010-05-12,,,,,430,43858.019
2010-05-13,,,,,408,43857.019
2010-05-14,,,,,386,43856.019
2010-05-15,,,,,363,43855.019
2010-05-16,,,,,346,43854.019
2010-05-17,,,,,332,43853.019
2010-05-18,,,,,324,43852.019
2010-05-19,,,,,317,43851.019
2010-05-20,,,,,353,43850.019
2010-05-21,,,,,389,43849.019
2010-05-22,,,,,431,43848.019
2010-05-23,,,,,384,43847.019
2010-05-24,,,,,356,43846.019
2010-05-25,,,,,340,43845.019
2010-05-26,,,,,381,43844.019
2010-05-27,,,,,391,43843.019
2010-05-28,,,,,361,43842.019
2010-05-29,,,,,338,43841.019
2010-05-30,,,,,322,43840.019
2010-05-31,,,,,322,43839.019
2010-06-01,,,,,322,43838.019
2010-06-02,,,,,478,43837.019
2010-06-03,,,,,1170,43836.019
2010-06-04,,,,,1420,43835.019
2010-06-05,,,,,1520,43834.019
2010-06-06,,,,,1140,43833.019
