DATE,FLOW,STAGE,TEMP,VDATE
2010-03-23,,,,,223,43908.0186
2010-03-24,,,,,215,43907.0186
2010-03-25,,,,,266,43906.0186
2010-03-26,,,,,910,43905.0186
2010-03-27,,,,,775,43904.0186
2010-03-28,,,,,553,43903.0186
2010-03-29,,,,,1430,43902.0186
2010-03-30,,,,,3510,43901.0186
2010-03-31,,,,,3440,43900.0186
2010-04-01,,,,,3250,43899.0186
2010-04-02,,,,,3450,43898.0186
2010-04-03,,,,,3680,43897.0186
2010-04-04,,,,,3380,43896.0186
2010-04-05,,,,,3250,43895.0186
2010-04-06,,,,,2820,43894.0186
2010-04-07,,,,,2200,43893.0186
2010-04-08,,,,,2010,43892.0186
2010-04-09,,,,,1700,43891.0186
2010-04-10,,,,,1180,43890.0186
2010-04-11,,,,,1060,43889.0186
2010-04-12,,,,,1260,43888.0186
2010-04-13,,,,,1330,43887.0186
2010-04-14,,,,,1310,43886.0186
2010-04-15,,,,,851,43885.0186
2010-04-16,,,,,620,43884.0186
2010-04-17,,,,,586,43883.0186
2010-04-18,,,,,641,43882.0186
2010-04-19,,,,,697,43881.0186
2010-04-20,,,,,827,43880.0186
2010-04-21,,,,,1120,43879.0186
2010-04-22,,,,,791,43878.0186
2010-04-23,,,,,542,43877.0186
2010-04-24,,,,,443,43876.0186
2010-04-25,,,,,372,43875.0186
2010-04-26,,,,,348,43874.0186
2010-04-27,,,,,1440,43873.0186
2010-04-28,,,,,2230,43872.0186
2010-04-29,,,,,1820,43871.0186
2010-04-30,,,,,1320,43870.0186
2010-05-01,,,,,803,43869.0186
2010-05-02,,,,,602,43868.0186
2010-05-03,,,,,553,43867.0186
2010-05-04,,,,,527,43866.0186
2010-05-05,,,,,492,43865.0186
2010-05-06,,,,,416,43864.0186
2010-05-07,,,,,339,43863.0186
2010-05-08,,,,,327,43862.0186
2010-05-09,,,,,327,43861.0186
2010-05-10,,,,,286,43860.0186
2010-05-11,,,,,449,43859.0186
2010-05-12,,,,,460,43858.0186
2010-05-13,,,,,449,43857.0186
2010-05-14,,,,,414,43856.0186
2010-05-15,,,,,324,43855.0186
2010-05-16,,,,,267,43854.0186
2010-05-17,,,,,248,43853.0186
2010-05-18,,,,,228,43852.0186
2010-05-19,,,,,220,43851.0186
2010-05-20,,,,,391,43850.0186
2010-05-21,,,,,536,43849.0186
2010-05-22,,,,,759,43848.0186
2010-05-23,,,,,718,43847.0186
2010-05-24,,,,,544,43846.0186
2010-05-25,,,,,332,43845.0186
2010-05-26,,,,,695,43844.0186
2010-05-27,,,,,1320,43843.0186
2010-05-28,,,,,1490,43842.0186
2010-05-29,,,,,855,43841.0186
2010-05-30,,,,,503,43840.0186
2010-05-31,,,,,359,43839.0186
2010-06-01,,,,,404,43838.0186
2010-06-02,,,,,1190,43837.0186
2010-06-03,,,,,1580,43836.0186
2010-06-04,,,,,2370,43835.0186
2010-06-05,,,,,2730,43834.0186
2010-06-06,,,,,1740,43833.0186
2010-06-07,,,,,1440,43832.0186
2010-06-08,,,,,923,43831.0186
2010-06-09,,,,,794,43830.0186
2010-06-10,,,,,775,43829.0186
2010-06-11,,,,,692,43828.0186
2010-06-12,,,,,450,43827.0186
2010-06-13,,,,,328,43826.0186
2010-06-14,,,,,271,43825.0186
2010-06-15,,,,,270,43824.0186
2010-06-16,,,,,294,43823.0186
2010-06-17,,,,,323,43822.0186
2010-06-18,,,,,315,43821.0186
2010-06-19,,,,,295,43820.0186
2010-06-20,,,,,294,43819.0186
2010-06-21,,,,,284,43818.0186
2010-06-22,,,,,253,43817.0186
2010-06-23,,,,,239,43816.0186
2010-06-24,,,,,220,43815.0186
2010-06-25,,,,,164,43814.0186
2010-06-26,,,,,147,43813.0186
2010-06-27,,,,,145,43812.0186
2010-06-28,,,,,141,43811.0186
2010-06-29,,,,,131,43810.0186
2010-06-30,,,,,115,43809.0186
2010-07-01,,,,,107,43808.0186
2010-07-02,,,,,89,43807.0186
2010-07-03,,,,,90,43806.0186
2010-07-04,,,,,83,43805.0186
2010-07-05,,,,,78,43804.0186
2010-07-06,,,,,72,43803.0186
2010-07-07,,,,,70,43802.0186
2010-07-08,,,,,63,43801.0186
2010-07-09,,,,,55,43800.0186
2010-07-10,,,,,52,43799.0186
2010-07-11,,,,,53,43798.0186
2010-07-12,,,,,50,43797.0186
2010-07-13,,,,,49,43796.0186
2010-07-14,,,,,47,43795.0186
2010-07-15,,,,,46,43794.0186
2010-07-16,,,,,43,43793.0186
2010-07-17,,,,,42,43792.0186
2010-07-18,,,,,46,43791.0186
2010-07-19,,,,,44,43790.0186
2010-07-20,,,,,44,43789.0186
2010-07-21,,,,,44,43788.0186
2010-07-22,,,,,43,43787.0186
2010-07-23,,,,,41,43786.0186
2010-07-24,,,,,39,43785.0186
2010-07-25,,,,,40,43784.0186
2010-07-26,,,,,40,43783.0186
2010-07-27,,,,,36,43782.0186
2010-07-28,,,,,34,43781.0186
2010-07-29,,,,,33,43780.0186
2010-07-30,,,,,35,43779.0186
