DATE,FLOW,STAGE,TEMP,VDATE
2010-03-23,,,,,339,43908.0185
2010-03-24,,,,,311,43907.0185
2010-03-25,,,,,399,43906.0185
2010-03-26,,,,,1140,43905.0185
2010-03-27,,,,,1060,43904.0185
2010-03-28,,,,,853,43903.0185
2010-03-29,,,,,1820,43902.0185
2010-03-30,,,,,3000,43901.0185
2010-03-31,,,,,2450,43900.0185
2010-04-01,,,,,1620,43899.0185
2010-04-02,,,,,1460,43898.0185
2010-04-03,,,,,1470,43897.0185
2010-04-04,,,,,1310,43896.0185
2010-04-05,,,,,1240,43895.0185
2010-04-06,,,,,1450,43894.0185
2010-04-07,,,,,1290,43893.0185
2010-04-08,,,,,1190,43892.0185
2010-04-09,,,,,1040,43891.0185
2010-04-10,,,,,886,43890.0185
2010-04-11,,,,,813,43889.0185
2010-04-12,,,,,805,43888.0185
2010-04-13,,,,,706,43887.0185
2010-04-14,,,,,613,43886.0185
2010-04-15,,,,,559,43885.0185
2010-04-16,,,,,501,43884.0185
2010-04-17,,,,,453,43883.0185
2010-04-18,,,,,416,43882.0185
2010-04-19,,,,,388,43881.0185
2010-04-20,,,,,386,43880.0185
2010-04-21,,,,,359,43879.0185
2010-04-22,,,,,327,43878.0185
2010-04-23,,,,,304,43877.0185
2010-04-24,,,,,289,43876.0185
2010-04-25,,,,,276,43875.0185
2010-04-26,,,,,270,43874.0185
2010-04-27,,,,,611,43873.0185
2010-04-28,,,,,714,43872.0185
2010-04-29,,,,,744,43871.0185
2010-04-30,,,,,672,43870.0185
2010-05-01,,,,,582,43869.0185
2010-05-02,,,,,507,43868.0185
2010-05-03,,,,,485,43867.0185
2010-05-04,,,,,480,43866.0185
2010-05-05,,,,,435,43865.0185
2010-05-06,,,,,398,43864.0185
2010-05-07,,,,,368,43863.0185
2010-05-08,,,,,342,43862.0185
2010-05-09,,,,,318,43861.0185
2010-05-10,,,,,304,43860.0185
2010-05-11,,,,,289,43859.0185
2010-05-12,,,,,267,43858.0185
2010-05-13,,,,,251,43857.0185
2010-05-14,,,,,236,43856.0185
2010-05-15,,,,,223,43855.0185
2010-05-16,,,,,212,43854.0185
2010-05-17,,,,,203,43853.0185
2010-05-18,,,,,200,43852.0185
2010-05-19,,,,,203,43851.0185
2010-05-20,,,,,211,43850.0185
2010-05-21,,,,,230,43849.0185
2010-05-22,,,,,278,43848.0185
2010-05-23,,,,,266,43847.0185
2010-05-24,,,,,233,43846.0185
2010-05-25,,,,,218,43845.0185
2010-05-26,,,,,240,43844.0185
2010-05-27,,,,,245,43843.0185
2010-05-28,,,,,222,43842.0185
2010-05-29,,,,,206,43841.0185
2010-05-30,,,,,195,43840.0185
2010-05-31,,,,,200,43839.0185
2010-06-01,,,,,196,43838.0185
2010-06-02,,,,,327,43837.0185
2010-06-03,,,,,469,43836.0185
2010-06-04,,,,,859,43835.0185
2010-06-05,,,,,741,43834.0185
2010-06-06,,,,,584,43833.0185
2010-06-07,,,,,492,43832.0185
2010-06-08,,,,,418,43831.0185
2010-06-09,,,,,385,43830.0185
2010-06-10,,,,,429,43829.0185
2010-06-11,,,,,426,43828.0185
2010-06-12,,,,,384,43827.0185
2010-06-13,,,,,346,43826.0185
2010-06-14,,,,,311,43825.0185
2010-06-15,,,,,285,43824.0185
2010-06-16,,,,,266,43823.0185
2010-06-17,,,,,252,43822.0185
2010-06-18,,,,,244,43821.0185
2010-06-19,,,,,230,43820.0185
2010-06-20,,,,,215,43819.0185
2010-06-21,,,,,207,43818.0185
2010-06-22,,,,,196,43817.0185
2010-06-23,,,,,184,43816.0185
2010-06-24,,,,,173,43815.0185
2010-06-25,,,,,159,43814.0185
2010-06-26,,,,,151,43813.0185
2010-06-27,,,,,143,43812.0185
2010-06-28,,,,,134,43811.0185
2010-06-29,,,,,128,43810.0185
2010-06-30,,,,,122,43809.0185
2010-07-01,,,,,115,43808.0185
2010-07-02,,,,,116,43807.0185
2010-07-03,,,,,117,43806.0185
2010-07-04,,,,,108,43805.0185
2010-07-05,,,,,101,43804.0185
2010-07-06,,,,,96,43803.0185
2010-07-07,,,,,89,43802.0185
2010-07-08,,,,,81,43801.0185
2010-07-09,,,,,77,43800.0185
2010-07-10,,,,,72,43799.0185
2010-07-11,,,,,71,43798.0185
2010-07-12,,,,,70,43797.0185
2010-07-13,,,,,68,43796.0185
2010-07-14,,,,,65,43795.0185
2010-07-15,,,,,62,43794.0185
2010-07-16,,,,,59,43793.0185
2010-07-17,,,,,58,43792.0185
2010-07-18,,,,,56,43791.0185
2010-07-19,,,,,57,43790.0185
2010-07-20,,,,,54,43789.0185
2010-07-21,,,,,52,43788.0185
2010-07-22,,,,,51,43787.0185
2010-07-23,,,,,50,43786.0185
2010-07-24,,,,,48,43785.0185
2010-07-25,,,,,46,43784.0185
2010-07-26,,,,,44,43783.0185
2010-07-27,,,,,43,43782.0185
2010-07-28,,,,,42,43781.0185
2010-07-29,,,,,42,43780.0185
2010-07-30,,,,,41,43779.0185
2010-07-31,,,,,41,43778.0185
2010-08-01,,,,,41,43777.0185
2010-08-02,,,,,41,43776.0185
2010-08-03,,,,,40,43775.0185
2010-08-04,,,,,38,43774.0185
2010-08-05,,,,,38,43773.0185
2010-08-06,,,,,36,43772.0185
2010-08-07,,,,,35,43771.0185
2010-08-08,,,,,34,43770.0185
2010-08-09,,,,,34,43769.0185
2010-08-10,,,,,34,43768.0185
2010-08-11,,,,,34,43767.0185
2010-08-12,,,,,32,43766.0185
2010-08-13,,,,,31,43765.0185
2010-08-14,,,,,29,43764.0185
2010-08-15,,,,,28,43763.0185
2010-08-16,,,,,27,43762.0185
2010-08-17,,,,,27,43761.0185
2010-08-18,,,,,27,43760.0185
2010-08-19,,,,,26,43759.0185
2010-08-20,,,,,27,43758.0185
2010-08-21,,,,,26,43757.0185
2010-08-22,,,,,26,43756.0185
2010-08-23,,,,,25,43755.0185
2010-08-24,,,,,22,43754.0185
2010-08-25,,,,,20,43753.0185
2010-08-26,,,,,20,43752.0185
2010-08-27,,,,,19,43751.0185
2010-08-28,,,,,19,43750.0185
2010-08-29,,,,,19,43749.0185
2010-08-30,,,,,27,43748.0185
2010-08-31,,,,,30,43747.0185
2010-09-01,,,,,30,43746.0185
2010-09-02,,,,,30,43745.0185
2010-09-03,,,,,33,43744.0185
2010-09-04,,,,,25,43743.0185
2010-09-05,,,,,23,43742.0185
2010-09-06,,,,,22,43741.0185
2010-09-07,,,,,23,43740.0185
2010-09-08,,,,,26,43739.0185
2010-09-09,,,,,25,43738.0185
2010-09-10,,,,,25,43737.0185
2010-09-11,,,,,24,43736.0185
2010-09-12,,,,,22,43735.0185
2010-09-13,,,,,21,43734.0185
2010-09-14,,,,,20,43733.0185
2010-09-15,,,,,20,43732.0185
2010-09-16,,,,,21,43731.0185
2010-09-17,,,,,23,43730.0185
2010-09-18,,,,,35,43729.0185
2010-09-19,,,,,60,43728.0185
2010-09-20,,,,,61,43727.0185
2010-09-21,,,,,51,43726.0185
2010-09-22,,,,,44,43725.0185
2010-09-23,,,,,38,43724.0185
2010-09-24,,,,,35,43723.0185
2010-09-25,,,,,33,43722.0185
2010-09-26,,,,,33,43721.0185
2010-09-27,,,,,33,43720.0185
2010-09-28,,,,,32,43719.0185
2010-09-29,,,,,32,43718.0185
2010-09-30,,,,,30,43717.0185
2010-10-01,,,,,29,43716.0185
2010-10-02,,,,,28,43715.0185
2010-10-03,,,,,28,43714.0185
2010-10-04,,,,,28,43713.0185
2010-10-05,,,,,27,43712.0185
2010-10-06,,,,,27,43711.0185
2010-10-07,,,,,26,43710.0185
2010-10-08,,,,,27,43709.0185
2010-10-09,,,,,31,43708.0185
2010-10-10,,,,,41,43707.0185
2010-10-11,,,,,50,43706.0185
2010-10-12,,,,,48,43705.0185
2010-10-13,,,,,38,43704.0185
2010-10-14,,,,,33,43703.0185
2010-10-15,,,,,31,43702.0185
2010-10-16,,,,,30,43701.0185
2010-10-17,,,,,29,43700.0185
2010-10-18,,,,,29,43699.0185
2010-10-19,,,,,28,43698.0185
2010-10-20,,,,,28,43697.0185
2010-10-21,,,,,27,43696.0185
2010-10-22,,,,,28,43695.0185
2010-10-23,,,,,29,43694.0185
2010-10-24,,,,,140,43693.0185
2010-10-25,,,,,249,43692.0185
2010-10-26,,,,,238,43691.0185
2010-10-27,,,,,168,43690.0185
2010-10-28,,,,,127,43689.0185
2010-10-29,,,,,111,43688.0185
2010-10-30,,,,,92,43687.0185
2010-10-31,,,,,115,43686.0185
2010-11-01,,,,,127,43685.0185
2010-11-02,,,,,144,43684.0185
2010-11-03,,,,,163,43683.0185
2010-11-04,,,,,129,43682.0185
2010-11-05,,,,,106,43681.0185
2010-11-06,,,,,92,43680.0185
2010-11-07,,,,,184,43679.0185
2010-11-08,,,,,217,43678.0185
2010-11-09,,,,,209,43677.0185
2010-11-10,,,,,396,43676.0185
2010-11-11,,,,,369,43675.0185
2010-11-12,,,,,272,43674.0185
2010-11-13,,,,,219,43673.0185
2010-11-14,,,,,191,43672.0185
2010-11-15,,,,,169,43671.0185
2010-11-16,,,,,164,43670.0185
2010-11-17,,,,,184,43669.0185
2010-11-18,,,,,819,43668.0185
2010-11-19,,,,,890,43667.0185
2010-11-20,,,,,727,43666.0185
2010-11-21,,,,,582,43665.0185
2010-11-22,,,,,633,43664.0185
2010-11-23,,,,,973,43663.0185
2010-11-24,,,,,729,43662.0185
2010-11-25,,,,,542,43661.0185
2010-11-26,,,,,477,43660.0185
2010-11-27,,,,,551,43659.0185
2010-11-28,,,,,530,43658.0185
2010-11-29,,,,,476,43657.0185
2010-11-30,,,,,623,43656.0185
2010-12-01,,,,,1260,43655.0185
2010-12-02,,,,,1060,43654.0185
2010-12-03,,,,,812,43653.0185
2010-12-04,,,,,644,43652.0185
2010-12-05,,,,,529,43651.0185
2010-12-06,,,,,452,43650.0185
2010-12-07,,,,,402,43649.0185
2010-12-08,,,,,676,43648.0185
2010-12-09,,,,,1460,43647.0185
2010-12-10,,,,,2130,43646.0185
2010-12-11,,,,,1890,43645.0185
2010-12-12,,,,,1870,43644.0185
2010-12-13,,,,,1700,43643.0185
2010-12-14,,,,,2400,43642.0185
2010-12-15,,,,,2160,43641.0185
2010-12-16,,,,,1640,43640.0185
2010-12-17,,,,,1280,43639.0185
2010-12-18,,,,,1170,43638.0185
2010-12-19,,,,,1150,43637.0185
2010-12-20,,,,,1220,43636.0185
2010-12-21,,,,,1200,43635.0185
2010-12-22,,,,,1000,43634.0185
2010-12-23,,,,,826,43633.0185
2010-12-24,,,,,701,43632.0185
2010-12-25,,,,,633,43631.0185
2010-12-26,,,,,818,43630.0185
2010-12-27,,,,,1090,43629.0185
2010-12-28,,,,,1850,43628.0185
2010-12-29,,,,,3420,43627.0185
2010-12-30,,,,,2590,43626.0185
2010-12-31,,,,,1730,43625.0185
2011-01-01,,,,,1270,43624.0185
2011-01-02,,,,,996,43623.0185
2011-01-03,,,,,810,43622.0185
2011-01-04,,,,,681,43621.0185
2011-01-05,,,,,595,43620.0185
2011-01-06,,,,,531,43619.0185
2011-01-07,,,,,479,43618.0185
2011-01-08,,,,,447,43617.0185
2011-01-09,,,,,423,43616.0185
2011-01-10,,,,,405,43615.0185
2011-01-11,,,,,372,43614.0185
2011-01-12,,,,,422,43613.0185
2011-01-13,,,,,703,43612.0185
2011-01-14,,,,,821,43611.0185
2011-01-15,,,,,853,43610.0185
2011-01-16,,,,,2690,43609.0185
2011-01-17,,,,,4610,43608.0185
2011-01-18,,,,,3130,43607.0185
2011-01-19,,,,,1980,43606.0185
2011-01-20,,,,,1430,43605.0185
2011-01-21,,,,,1130,43604.0185
2011-01-22,,,,,932,43603.0185
2011-01-23,,,,,777,43602.0185
2011-01-24,,,,,664,43601.0185
2011-01-25,,,,,579,43600.0185
2011-01-26,,,,,515,43599.0185
2011-01-27,,,,,468,43598.0185
2011-01-28,,,,,428,43597.0185
2011-01-29,,,,,399,43596.0185
2011-01-30,,,,,371,43595.0185
2011-01-31,,,,,342,43594.0185
2011-02-01,,,,,317,43593.0185
2011-02-02,,,,,297,43592.0185
2011-02-03,,,,,281,43591.0185
2011-02-04,,,,,268,43590.0185
2011-02-05,,,,,259,43589.0185
2011-02-06,,,,,250,43588.0185
2011-02-07,,,,,252,43587.0185
2011-02-08,,,,,268,43586.0185
2011-02-09,,,,,251,43585.0185
2011-02-10,,,,,235,43584.0185
2011-02-11,,,,,226,43583.0185
2011-02-12,,,,,220,43582.0185
2011-02-13,,,,,282,43581.0185
2011-02-14,,,,,320,43580.0185
2011-02-15,,,,,854,43579.0185
2011-02-16,,,,,906,43578.0185
2011-02-17,,,,,701,43577.0185
2011-02-18,,,,,582,43576.0185
2011-02-19,,,,,525,43575.0185
2011-02-20,,,,,461,43574.0185
2011-02-21,,,,,420,43573.0185
2011-02-22,,,,,410,43572.0185
2011-02-23,,,,,462,43571.0185
2011-02-24,,,,,555,43570.0185
2011-02-25,,,,,510,43569.0185
2011-02-26,,,,,451,43568.0185
2011-02-27,,,,,430,43567.0185
2011-02-28,,,,,1220,43566.0185
2011-03-01,,,,,3340,43565.0185
2011-03-02,,,,,3020,43564.0185
2011-03-03,,,,,2040,43563.0185
2011-03-04,,,,,1550,43562.0185
2011-03-05,,,,,1450,43561.0185
2011-03-06,,,,,1170,43560.0185
2011-03-07,,,,,967,43559.0185
2011-03-08,,,,,839,43558.0185
2011-03-09,,,,,753,43557.0185
2011-03-10,,,,,1130,43556.0185
2011-03-11,,,,,1070,43555.0185
