DATE,FLOW,STAGE,TEMP,VDATE
2009-01-01,46.8,,,,,45057.8541
2009-01-02,45.9,,,,,45056.8541
2009-01-03,44.3,,,,,45055.8541
2009-01-04,43.8,,,,,45054.8541
2009-01-05,44.1,,,,,45053.8541
2009-01-06,53.7,,,,,45052.8541
2009-01-07,219,,,,,45051.8541
2009-01-08,203,,,,,45050.8541
2009-01-09,131,,,,,45049.8541
2009-01-10,103,,,,,45048.8541
2009-01-11,87.4,,,,,45047.8541
2009-01-12,83.3,,,,,45046.8541
2009-01-13,80,,,,,45045.8541
2009-01-14,76.4,,,,,45044.8541
2009-01-15,71.9,,,,,45043.8541
2009-01-16,70,,,,,45042.8541
2009-01-17,69.9,,,,,45041.8541
2009-01-18,76,,,,,45040.8541
2009-01-19,84.2,,,,,45039.8541
2009-01-20,83.2,,,,,45038.8541
2009-01-21,78.3,,,,,45037.8541
2009-01-22,72.2,,,,,45036.8541
2009-01-23,67.5,,,,,45035.8541
2009-01-24,63.4,,,,,45034.8541
2009-01-25,59.2,,,,,45033.8541
2009-01-26,55,,,,,45032.8541
2009-01-27,53.9,,,,,45031.8541
2009-01-28,51.7,,,,,45030.8541
2009-01-29,49,,,,,45029.8541
2009-01-30,48.1,,,,,45028.8541
2009-01-31,46.9,,,,,45027.8541
2009-02-01,44.9,,,,,45026.8541
2009-02-02,44.8,,,,,45025.8541
2009-02-03,43.6,,,,,45024.8541
2009-02-04,42.2,,,,,45023.8541
2009-02-05,41.8,,,,,45022.8541
2009-02-06,41.7,,,,,45021.8541
2009-02-07,40.7,,,,,45020.8541
2009-02-08,39.6,,,,,45019.8541
2009-02-09,38.6,,,,,45018.8541
2009-02-10,36.9,,,,,45017.8541
2009-02-11,36.1,,,,,45016.8541
2009-02-12,34.8,,,,,45015.8541
2009-02-13,33.2,,,,,45014.8541
2009-02-14,32.4,,,,,45013.8541
2009-02-15,31.4,,,,,45012.8541
2009-02-16,30.7,,,,,45011.8541
2009-02-17,30.1,,,,,45010.8541
2009-02-18,29.4,,,,,45009.8541
2009-02-19,28.9,,,,,45008.8541
2009-02-20,28.4,,,,,45007.8541
2009-02-21,27.8,,,,,45006.8541
2009-02-22,27.6,,,,,45005.8541
2009-02-23,28.6,,,,,45004.8541
2009-02-24,28.8,,,,,45003.8541
2009-02-25,30.2,,,,,45002.8541
2009-02-26,29,,,,,45001.8541
2009-02-27,28,,,,,45000.8541
2009-02-28,27.2,,,,,44999.8541
2009-03-01,29.4,,,,,44998.8541
2009-03-02,40,,,,,44997.8541
2009-03-03,40.8,,,,,44996.8541
2009-03-04,37.1,,,,,44995.8541
2009-03-05,36.6,,,,,44994.8541
2009-03-06,33.8,,,,,44993.8541
2009-03-07,33.2,,,,,44992.8541
2009-03-08,32.2,,,,,44991.8541
2009-03-09,30.8,,,,,44990.8541
2009-03-10,28.6,,,,,44989.8541
2009-03-11,28,,,,,44988.8541
2009-03-12,27.7,,,,,44987.8541
2009-03-13,27.4,,,,,44986.8541
2009-03-14,28.7,,,,,44985.8541
2009-03-15,28.6,,,,,44984.8541
2009-03-16,28.2,,,,,44983.8541
2009-03-17,27.5,,,,,44982.8541
2009-03-18,26.1,,,,,44981.8541
