DATE,FLOW,STAGE,TEMP,VDATE
2012-01-01,48.296,48.296,,,,43725.995
2012-01-02,48.313,48.313,,,,43724.995
2012-01-03,48.525,48.525,,,,43723.995
2012-01-04,49.353,49.353,,,,43722.995
2012-01-05,50.147,50.147,,,,43721.995
2012-01-06,50.117,50.117,,,,43720.995
2012-01-07,49.932,49.932,,,,43719.995
2012-01-08,49.776,49.776,,,,43718.995
2012-01-09,49.815,49.815,,,,43717.995
2012-01-10,49.736,49.736,,,,43716.995
2012-01-11,49.529,49.529,,,,43715.995
2012-01-12,49.285,49.285,,,,43714.995
2012-01-13,49.024,49.024,,,,43713.995
2012-01-14,48.77,48.77,,,,43712.995
2012-01-15,48.507,48.507,,,,43711.995
2012-01-16,48.226,48.226,,,,43710.995
2012-01-17,47.955,47.955,,,,43709.995
2012-01-18,47.686,47.686,,,,43708.995
2012-01-19,47.411,47.411,,,,43707.995
2012-01-20,47.163,47.163,,,,43706.995
2012-01-21,47.337,47.337,,,,43705.995
2012-01-22,47.346,47.346,,,,43704.995
2012-01-23,47.208,47.208,,,,43703.995
2012-01-24,47.072,47.072,,,,43702.995
2012-01-25,47.091,47.091,,,,43701.995
2012-01-26,47.001,47.001,,,,43700.995
2012-01-27,46.818,46.818,,,,43699.995
2012-01-28,46.606,46.606,,,,43698.995
2012-01-29,46.49,46.49,,,,43697.995
2012-01-30,46.562,46.562,,,,43696.995
2012-01-31,46.589,46.589,,,,43695.995
2012-02-01,46.648,46.648,,,,43694.995
2012-02-02,46.528,46.528,,,,43693.995
2012-02-03,46.357,46.357,,,,43692.995
2012-02-04,46.261,46.261,,,,43691.995
2012-02-05,46.161,46.161,,,,43690.995
2012-02-06,46.045,46.045,,,,43689.995
2012-02-07,45.926,45.926,,,,43688.995
2012-02-08,45.812,45.812,,,,43687.995
2012-02-09,45.784,45.784,,,,43686.995
2012-02-10,45.819,45.819,,,,43685.995
2012-02-11,45.884,45.884,,,,43684.995
2012-02-12,45.906,45.906,,,,43683.995
2012-02-13,45.842,45.842,,,,43682.995
2012-02-14,45.746,45.746,,,,43681.995
2012-02-15,45.633,45.633,,,,43680.995
2012-02-16,45.512,45.512,,,,43679.995
2012-02-17,45.422,45.422,,,,43678.995
2012-02-18,45.609,45.609,,,,43677.995
2012-02-19,45.756,45.756,,,,43676.995
2012-02-20,45.809,45.809,,,,43675.995
2012-02-21,45.868,45.868,,,,43674.995
2012-02-22,46.03,46.03,,,,43673.995
2012-02-23,46.125,46.125,,,,43672.995
2012-02-24,46.202,46.202,,,,43671.995
2012-02-25,46.238,46.238,,,,43670.995
2012-02-26,46.186,46.186,,,,43669.995
2012-02-27,46.095,46.095,,,,43668.995
2012-02-28,45.892,45.892,,,,43667.995
2012-03-01,45.78,45.78,,,,43665.995
2012-03-02,45.66,45.66,,,,43664.995
2012-03-03,45.579,45.579,,,,43663.995
2012-03-04,45.611,45.611,,,,43662.995
2012-03-05,45.959,45.959,,,,43661.995
2012-03-06,46.064,46.064,,,,43660.995
2012-03-07,45.996,45.996,,,,43659.995
2012-03-08,45.905,45.905,,,,43658.995
2012-03-09,45.836,45.836,,,,43657.995
2012-03-10,45.925,45.925,,,,43656.995
2012-03-11,45.986,45.986,,,,43655.995
2012-03-12,45.992,45.992,,,,43654.995
2012-03-13,45.976,45.976,,,,43653.995
2012-03-14,45.784,45.784,,,,43652.995
2012-03-15,45.715,45.715,,,,43651.995
2012-03-16,45.718,45.718,,,,43650.995
2012-03-17,45.572,45.572,,,,43649.995
2012-03-18,45.368,45.368,,,,43648.995
2012-03-19,45.141,45.141,,,,43647.995
2012-03-20,44.931,44.931,,,,43646.995
2012-03-21,44.825,44.825,,,,43645.995
2012-03-22,44.721,44.721,,,,43644.995
2012-03-23,44.61,44.61,,,,43643.995
2012-03-24,44.493,44.493,,,,43642.995
2012-03-25,44.375,44.375,,,,43641.995
2012-03-26,44.276,44.276,,,,43640.995
2012-03-27,44.2,44.2,,,,43639.995
2012-03-28,44.181,44.181,,,,43638.995
2012-03-29,44.38,44.38,,,,43637.995
2012-03-30,44.526,44.526,,,,43636.995
2012-03-31,44.535,44.535,,,,43635.995
2012-04-01,44.509,44.509,,,,43634.995
2012-04-02,44.463,44.463,,,,43633.995
2012-04-03,44.436,44.436,,,,43632.995
2012-04-04,44.462,44.462,,,,43631.995
2012-04-05,44.471,44.471,,,,43630.995
2012-04-06,44.463,44.463,,,,43629.995
2012-04-07,44.443,44.443,,,,43628.995
2012-04-08,44.417,44.417,,,,43627.995
2012-04-09,44.402,44.402,,,,43626.995
2012-04-10,44.434,44.434,,,,43625.995
2012-04-11,44.521,44.521,,,,43624.995
2012-04-12,44.633,44.633,,,,43623.995
2012-04-13,44.736,44.736,,,,43622.995
2012-04-14,44.799,44.799,,,,43621.995
2012-04-15,44.836,44.836,,,,43620.995
2012-04-16,44.875,44.875,,,,43619.995
2012-04-17,44.944,44.944,,,,43618.995
2012-04-18,45.002,45.002,,,,43617.995
2012-04-19,45.063,45.063,,,,43616.995
2012-04-20,45.27,45.27,,,,43615.995
2012-04-21,45.427,45.427,,,,43614.995
2012-04-22,45.521,45.521,,,,43613.995
2012-04-23,45.732,45.732,,,,43612.995
2012-04-24,46.015,46.015,,,,43611.995
2012-04-25,46.647,46.647,,,,43610.995
2012-04-26,47.689,47.689,,,,43609.995
2012-04-27,48.145,48.145,,,,43608.995
2012-04-28,48.278,48.278,,,,43607.995
2012-04-29,48.34,48.34,,,,43606.995
2012-04-30,48.493,48.493,,,,43605.995
2012-05-01,48.667,48.667,,,,43604.995
2012-05-02,48.708,48.708,,,,43603.995
2012-05-03,48.659,48.659,,,,43602.995
2012-05-04,48.61,48.61,,,,43601.995
2012-05-05,48.564,48.564,,,,43600.995
2012-05-06,48.491,48.491,,,,43599.995
2012-05-07,48.408,48.408,,,,43598.995
2012-05-08,48.36,48.36,,,,43597.995
2012-05-09,48.333,48.333,,,,43596.995
2012-05-10,48.273,48.273,,,,43595.995
2012-05-11,48.184,48.184,,,,43594.995
2012-05-12,48.095,48.095,,,,43593.995
2012-05-13,48.053,48.053,,,,43592.995
2012-05-14,48.092,48.092,,,,43591.995
2012-05-15,48.182,48.182,,,,43590.995
2012-05-16,48.256,48.256,,,,43589.995
2012-05-17,48.261,48.261,,,,43588.995
2012-05-18,48.217,48.217,,,,43587.995
2012-05-19,48.141,48.141,,,,43586.995
2012-05-20,48.076,48.076,,,,43585.995
2012-05-21,48.255,48.255,,,,43584.995
2012-05-22,48.662,48.662,,,,43583.995
2012-05-23,48.737,48.737,,,,43582.995
2012-05-24,48.778,48.778,,,,43581.995
2012-05-25,48.676,48.676,,,,43580.995
2012-05-26,48.586,48.586,,,,43579.995
2012-05-27,48.502,48.502,,,,43578.995
2012-05-28,48.38,48.38,,,,43577.995
2012-05-29,48.268,48.268,,,,43576.995
2012-05-30,48.126,48.126,,,,43575.995
2012-05-31,48.016,48.016,,,,43574.995
2012-06-01,48.08,48.08,,,,43573.995
2012-06-02,48.205,48.205,,,,43572.995
2012-06-03,48.172,48.172,,,,43571.995
2012-06-04,48.074,48.074,,,,43570.995
2012-06-05,47.958,47.958,,,,43569.995
2012-06-06,47.867,47.867,,,,43568.995
2012-06-07,47.795,47.795,,,,43567.995
