DATE,FLOW,STAGE,TEMP,VDATE
2013-01-01,15.9,,,,,44094.5469
2013-01-02,15.7,,,,,44093.5469
2013-01-03,15.4,,,,,44092.5469
2013-01-04,15.3,,,,,44091.5469
2013-01-05,15.5,,,,,44090.5469
2013-01-06,16.1,,,,,44089.5469
2013-01-07,17.3,,,,,44088.5469
2013-01-08,17.9,,,,,44087.5469
2013-01-09,19.7,,,,,44086.5469
2013-01-10,19.2,,,,,44085.5469
2013-01-11,17.9,,,,,44084.5469
2013-01-12,17.1,,,,,44083.5469
2013-01-13,16.4,,,,,44082.5469
2013-01-14,16.2,,,,,44081.5469
2013-01-15,15.6,,,,,44080.5469
2013-01-16,15.3,,,,,44079.5469
2013-01-17,15.5,,,,,44078.5469
2013-01-18,15.5,,,,,44077.5469
2013-01-19,15.4,,,,,44076.5469
2013-01-20,15.2,,,,,44075.5469
2013-01-21,15.4,,,,,44074.5469
2013-01-22,15.5,,,,,44073.5469
2013-01-23,15.4,,,,,44072.5469
2013-01-24,15.3,,,,,44071.5469
2013-01-25,15.9,,,,,44070.5469
2013-01-26,16,,,,,44069.5469
2013-01-27,15.9,,,,,44068.5469
2013-01-28,15.9,,,,,44067.5469
2013-01-29,15.8,,,,,44066.5469
2013-01-30,15.7,,,,,44065.5469
2013-01-31,16.1,,,,,44064.5469
2013-02-01,16.6,,,,,44063.5469
2013-02-02,15.8,,,,,44062.5469
2013-02-03,15.2,,,,,44061.5469
2013-02-04,16,,,,,44060.5469
2013-02-05,19.3,,,,,44059.5469
2013-02-06,21.5,,,,,44058.5469
2013-02-07,19.6,,,,,44057.5469
2013-02-08,17,,,,,44056.5469
2013-02-09,15.6,,,,,44055.5469
2013-02-10,15.7,,,,,44054.5469
2013-02-11,15.7,,,,,44053.5469
2013-02-12,15.4,,,,,44052.5469
2013-02-13,15.5,,,,,44051.5469
2013-02-14,16.2,,,,,44050.5469
2013-02-15,16.1,,,,,44049.5469
2013-02-16,16.7,,,,,44048.5469
2013-02-17,16.5,,,,,44047.5469
2013-02-18,15.9,,,,,44046.5469
2013-02-19,15.7,,,,,44045.5469
2013-02-20,15.4,,,,,44044.5469
2013-02-21,15.7,,,,,44043.5469
2013-02-22,16.2,,,,,44042.5469
2013-02-23,15.8,,,,,44041.5469
2013-02-24,15.9,,,,,44040.5469
2013-02-25,17.2,,,,,44039.5469
2013-02-26,15.6,,,,,44038.5469
2013-02-27,15.6,,,,,44037.5469
2013-02-28,16.7,,,,,44036.5469
2013-03-01,52.9,,,,,44035.5469
2013-03-02,72.7,,,,,44034.5469
2013-03-03,42.2,,,,,44033.5469
2013-03-04,29.2,,,,,44032.5469
2013-03-05,20.3,,,,,44031.5469
2013-03-06,17.6,,,,,44030.5469
2013-03-07,16.4,,,,,44029.5469
2013-03-08,16,,,,,44028.5469
