DATE,FLOW,STAGE,TEMP,VDATE
2011-01-01,7.19,,,,,43894.7254
2011-01-02,6.55,,,,,43893.7254
2011-01-03,5.99,,,,,43892.7254
2011-01-04,5.65,,,,,43891.7254
2011-01-05,5.5,,,,,43890.7254
2011-01-06,7.75,,,,,43889.7254
2011-01-07,30.4,,,,,43888.7254
2011-01-08,18.9,,,,,43887.7254
2011-01-09,11.5,,,,,43886.7254
2011-01-10,8.65,,,,,43885.7254
2011-01-11,7.55,,,,,43884.7254
2011-01-12,7.73,,,,,43883.7254
2011-01-13,12.7,,,,,43882.7254
2011-01-14,52.6,,,,,43881.7254
2011-01-15,84.4,,,,,43880.7254
2011-01-16,93.2,,,,,43879.7254
2011-01-17,90.6,,,,,43878.7254
2011-01-18,44.5,,,,,43877.7254
2011-01-19,24.5,,,,,43876.7254
2011-01-20,17.3,,,,,43875.7254
2011-01-21,14.6,,,,,43874.7254
2011-01-22,12.7,,,,,43873.7254
2011-01-23,11.3,,,,,43872.7254
2011-01-24,13.1,,,,,43871.7254
2011-01-25,14.7,,,,,43870.7254
2011-01-26,16,,,,,43869.7254
2011-01-27,15.1,,,,,43868.7254
2011-01-28,13.7,,,,,43867.7254
2011-01-29,18.7,,,,,43866.7254
2011-01-30,13.2,,,,,43865.7254
2011-01-31,9.5,,,,,43864.7254
2011-02-01,7.99,,,,,43863.7254
2011-02-02,7.33,,,,,43862.7254
2011-02-03,7.59,,,,,43861.7254
2011-02-04,16.4,,,,,43860.7254
2011-02-05,17.2,,,,,43859.7254
2011-02-06,13,,,,,43858.7254
2011-02-07,17.7,,,,,43857.7254
2011-02-08,12.6,,,,,43856.7254
2011-02-09,9.37,,,,,43855.7254
2011-02-10,7.91,,,,,43854.7254
2011-02-11,7.43,,,,,43853.7254
2011-02-12,19.5,,,,,43852.7254
2011-02-13,19.9,,,,,43851.7254
2011-02-14,22,,,,,43850.7254
2011-02-15,22,,,,,43849.7254
2011-02-16,15.1,,,,,43848.7254
2011-02-17,12.4,,,,,43847.7254
2011-02-18,10.2,,,,,43846.7254
2011-02-19,8.09,,,,,43845.7254
2011-02-20,6.73,,,,,43844.7254
2011-02-21,6,,,,,43843.7254
2011-02-22,5.46,,,,,43842.7254
2011-02-23,5.02,,,,,43841.7254
2011-02-24,4.33,,,,,43840.7254
2011-02-25,3.78,,,,,43839.7254
2011-02-26,3.77,,,,,43838.7254
2011-02-27,3.81,,,,,43837.7254
2011-02-28,4.35,,,,,43836.7254
2011-03-01,4.44,,,,,43835.7254
2011-03-02,4.7,,,,,43834.7254
2011-03-03,5.24,,,,,43833.7254
2011-03-04,5.01,,,,,43832.7254
2011-03-05,4.84,,,,,43831.7254
2011-03-06,4.47,,,,,43830.7254
2011-03-07,3.84,,,,,43829.7254
2011-03-08,3.54,,,,,43828.7254
2011-03-09,4.97,,,,,43827.7254
2011-03-10,13.8,,,,,43826.7254
2011-03-11,14.4,,,,,43825.7254
2011-03-12,11.6,,,,,43824.7254
2011-03-13,15.3,,,,,43823.7254
2011-03-14,31.6,,,,,43822.7254
2011-03-15,29.1,,,,,43821.7254
2011-03-16,26,,,,,43820.7254
2011-03-17,16.1,,,,,43819.7254
2011-03-18,10.8,,,,,43818.7254
2011-03-19,8.4,,,,,43817.7254
2011-03-20,6.88,,,,,43816.7254
2011-03-21,6.56,,,,,43815.7254
2011-03-22,7.5,,,,,43814.7254
2011-03-23,6.37,,,,,43813.7254
2011-03-24,5.75,,,,,43812.7254
2011-03-25,6.16,,,,,43811.7254
2011-03-26,5.85,,,,,43810.7254
2011-03-27,6.63,,,,,43809.7254
2011-03-28,8.99,,,,,43808.7254
2011-03-29,11.2,,,,,43807.7254
2011-03-30,20.3,,,,,43806.7254
2011-03-31,41.9,,,,,43805.7254
2011-04-01,29.9,,,,,43804.7254
2011-04-02,19.3,,,,,43803.7254
2011-04-03,14.7,,,,,43802.7254
2011-04-04,12.8,,,,,43801.7254
2011-04-05,10.8,,,,,43800.7254
2011-04-06,10.2,,,,,43799.7254
2011-04-07,8.24,,,,,43798.7254
2011-04-08,7.25,,,,,43797.7254
2011-04-09,6.73,,,,,43796.7254
2011-04-10,9.59,,,,,43795.7254
2011-04-11,22.2,,,,,43794.7254
2011-04-12,12.8,,,,,43793.7254
2011-04-13,10.4,,,,,43792.7254
2011-04-14,10.9,,,,,43791.7254
2011-04-15,8.78,,,,,43790.7254
2011-04-16,7.7,,,,,43789.7254
2011-04-17,6.75,,,,,43788.7254
2011-04-18,6.12,,,,,43787.7254
