DATE,FLOW,STAGE,TEMP,VDATE
2006-08-04,,,,,,42884.1005
2006-08-05,,,,,,42942.7425
2006-09-08,,,,,,42884.1005
2006-09-09,,,,,,42942.7425
2008-01-14,,,,,,42884.102
2008-01-15,,,,,,42942.7426
2008-09-12,,,,,,42884.1004
2008-09-13,,,,,,42942.7425
2009-09-30,,,,,,42884.1004
2009-10-01,,,,,,42942.7425
2009-10-17,,,,,,42941.5459
2010-04-29,,,,,,42884.102
2010-04-30,,,,,,42942.7426
2010-07-15,,,,,,42941.5459
2011-06-22,,,,,,42942.426
2011-08-20,,,,,,42884.102
2011-08-21,,,,,,42942.7426
2012-09-01,,,,,,42884.1004
2012-09-02,,,,,,42942.7425
2012-09-25,,,,,,42884.102
2012-09-26,,,,,,42942.7426
2013-05-11,,,,,,42884.102
2013-05-12,,,,,,42942.7426
2013-06-30,,,,,,42941.5459
2013-08-30,,,,,,42884.102
2013-08-31,,,,,,42942.7426
2013-09-01,,,,,,42942.7425
2014-05-24,,,,,,42884.102
2014-05-25,,,,,,42942.7426
2014-07-11,,,,,,42884.102
2014-07-12,,,,,,42942.7426
2014-07-26,,,,,,42884.1019
2014-07-27,,,,,,42942.7426
2014-08-04,,,,,,42884.1004
2014-08-05,,,,,,42942.7425
2014-10-09,,,,,,42884.1007
2014-10-10,,,,,,42942.7426
2015-03-04,,,,,,42067.6613
2015-04-22,,,,,,42116.4629
2015-05-02,,,,,,42884.1007
2015-05-03,,,,,,42942.7426
2015-05-06,,,,,,42130.7105
2015-05-08,,,,,,42884.1007
2015-05-09,,,,,,42942.7426
2015-05-13,,,,,,42137.2732
2015-05-17,,,,,,42140.8823
2015-05-18,,,,,,42142.7073
2015-05-19,,,,,,42143.4326
2015-05-23,,,,,,42941.5459
2015-06-03,,,,,,42158.6744
2015-06-17,,,,,,42171.7167
2015-06-19,,,,,,42884.1004
2015-06-20,,,,,,42942.7425
2015-07-09,,,,,,42194.4603
2015-07-15,,,,,,42200.6397
2015-07-17,,,,,,42884.1007
2015-07-18,,,,,,42942.7426
2015-07-19,,,,,,42204.4693
2015-07-24,,,,,,42884.1007
2015-07-25,,,,,,42942.7426
2015-07-31,,,,,,42748.2867
2015-08-01,,,,,,42841.8434
2015-08-13,,,,,,42229.5258
2015-08-28,,,,,,42884.1007
2015-08-29,,,,,,42942.7426
2015-09-04,,,,,,42884.1004
2015-09-05,,,,,,42942.7425
2015-09-08,,,,,,42255.5529
2015-09-20,,,,,,42266.9517
2015-11-19,,,,,,42326.7891
2015-12-12,,,,,,42350.3452
2015-12-27,,,,,,42365.2861
2016-02-19,,,,,,42419.4228
2016-02-24,,,,,,42423.7637
2016-02-25,,,,,,42425.5775
2016-02-28,,,,,,42428.5604
2016-03-02,,,,,,42430.8519
2016-03-08,,,,,,42437.5909
2016-03-10,,,,,,42439.6224
2016-03-13,,,,,,42442.6466
2016-03-17,,,,,,42446.6226
2016-03-18,,,,,,42447.6365
2016-03-19,,,,,,42448.6271
2016-03-20,,,,,,42449.2946
2016-03-21,,,,,,42450.5293
2016-03-22,,,,,,42451.6173
2016-03-25,,,,,,42454.3389
2016-03-27,,,,,,42456.5169
2016-03-28,,,,,,42457.3031
2016-03-30,,,,,,42459.5557
2016-04-04,,,,,,42464.5144
2016-04-05,,,,,,42465.689
2016-04-06,,,,,,42466.673
2016-04-07,,,,,,42467.316
2016-04-08,,,,,,42467.7369
2016-04-09,,,,,,42468.7665
2016-04-10,,,,,,42470.6479
2016-04-11,,,,,,42471.2609
2016-04-12,,,,,,42472.1817
2016-04-13,,,,,,42473.5656
2016-04-16,,,,,,42476.3506
2016-04-17,,,,,,42476.8458
2016-04-19,,,,,,42479.4803
2016-04-22,,,,,,42481.9628
2016-04-25,,,,,,42485.6365
2016-04-26,,,,,,42486.4467
2016-04-27,,,,,,42486.8549
2016-04-28,,,,,,42488.5377
2016-04-29,,,,,,42488.7948
2016-04-30,,,,,,42490.3093
2016-05-01,,,,,,42491.3395
2016-05-02,,,,,,42492.4398
2016-05-03,,,,,,42493.7083
2016-05-04,,,,,,42494.4139
2016-05-05,,,,,,42495.3414
2016-05-06,,,,,,42496.2669
2016-05-07,,,,,,42497.5294
2016-05-08,,,,,,42498.7037
2016-05-09,,,,,,42499.2664
2016-05-14,,,,,,42884.1005
2016-05-15,,,,,,42942.7425
2016-05-18,,,,,,42508.6781
